HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
62005013	10	daß	SCONJ	KOUS								
62005013	11	ihr	PRON	PPOSAT				3	S		Dat	F
62005013	12	ewig	ADJ	ADJA	Pos				S		Nom	N
62005013	13	Leben	NOUN	NN					S		Nom	N
62005013	14	habben	VERB	VAFIN				2	P	Imp		
62005013	15	der	DET	ART					S		Nom	F
62005013	16	ihr	PRON	PPOSAT				3	S		Dat	F
62005013	17	Glaubet	VERB	VVIMP				2	P	Imp		
62005013	18	an	ADP	PTKVZ								
62005013	19	der	DET	ART					S		Acc	M
62005013	20	Name	NOUN	NN					P		Nom	M
62005013	21	der	DET	ART					S		Gen	M
62005013	22	Sohn	PROPN	NE					S		Gen	M
62005013	23	Gott	NOUN	NN					S		Gen	M
62005014	1	und	CCONJ	KON								
62005014	2	dieser	PRON	PDS					S		Nom	N
62005014	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005014	4	der	DET	ART					S		Nom	F
62005014	5	Zuversicht	NOUN	NN					S		Nom	F
62005014	6	der	DET	ART					S		Nom	F
62005014	7	wir	PRON	PPER				1	P		Nom	
62005014	8	zu	ADP	PTKVZ								
62005014	9	ihm	PRON	PPER				3	S		Dat	M
62005014	10	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
62005014	11	daß	SCONJ	KOUS								
62005014	12	wenn	SCONJ	KOUS								
62005014	13	wir	PRON	PPER				1	P		Nom	
62005014	14	etwas	PRON	PIS								N
62005014	15	nach	ADP	APPR								
62005014	16	sein	DET	PPOSAT					S		Dat	M
62005014	17	Wille	NOUN	NN					S		Acc	M
62005014	18	bitten	VERB	VVINF		Inf						
62005014	19	er	PRON	PPER				3	S		Nom	M
62005014	20	uns	PRON	PPER				1	P		Acc	
62005014	21	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005015	1	und	CCONJ	KON								
62005015	2	wenn	SCONJ	KOUS								
62005015	3	wir	PRON	PPER				1	P		Nom	
62005015	4	wissen	VERB	VVINF		Inf						
62005015	5	daß	SCONJ	KOUS								
62005015	6	er	PRON	PPER				3	S		Nom	M
62005015	7	uns	PRON	PPER				1	P		Acc	
62005015	8	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005015	9	um	ADP	APPR								
62005015	10	was	PRON	PWS					S		Nom	N
62005015	11	irgend	ADV	ADV								
62005015	12	wir	PRON	PPER				1	P		Nom	
62005015	13	bitten	VERB	VVINF		Inf						
62005015	14	so	ADV	ADV								
62005015	15	wissen	VERB	VVINF		Inf						
62005015	16	wir	PRON	PPER				1	P		Nom	
62005015	17	daß	SCONJ	KOUS								
62005015	18	wir	PRON	PPER				1	P		Nom	
62005015	19	der	DET	ART					S		Nom	F
62005015	20	bitten	NOUN	NN					P		Nom	F
62005015	21	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
62005015	22	der	DET	ART					S		Nom	F
62005015	23	wir	PRON	PPER				1	P		Nom	
62005015	24	von	ADP	APPR								
62005015	25	ihm	PRON	PPER				3	S		Dat	M
62005015	26	erbet	VERB	VVPP		Part						
62005015	27	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
62005016	1	wenn	SCONJ	KOUS								
62005016	2	jemand	PRON	PIS					S		Nom	M
62005016	3	sein	DET	PPOSAT					S		Acc	M
62005016	4	Bruder	NOUN	NN					S		Nom	M
62005016	5	sündig	VERB	VVINF		Fin	Pres	3	P	Ind		
62005016	6	sehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005016	7	ein	DET	ART					S		Nom	F
62005016	8	Sünde	NOUN	NN					S		Nom	F
62005016	9	nicht	PART	PTKNEG								
62005016	10	zu	ADP	APPRART					S		Dat	N
62005016	11	Tod	NOUN	NN					S		Nom	M
62005016	12	so	ADV	ADV								
62005016	13	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005016	14	er	PRON	PPER				3	S		Nom	M
62005016	15	bitten	VERB	VVINF		Inf						
62005016	16	und	CCONJ	KON								
62005016	17	er	PRON	PPER				3	S		Nom	M
62005016	18	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005016	19	ihm	PRON	PPER				3	S		Dat	M
62005016	20	der	DET	ART					S		Nom	N
62005016	21	Leben	NOUN	NN					S		Nom	N
62005016	22	geben	VERB	VVINF		Inf						
62005016	23	der	PRON	PDS					P		Dat	
62005016	24	der	DET	ART					S		Nom	F
62005016	25	nicht	PART	PTKNEG								
62005016	26	zu	ADP	APPRART					S		Dat	N
62005016	27	Tod	NOUN	NN					S		Nom	M
62005016	28	sündig	VERB	VVINF		Fin	Pres	3	P	Ind		
62005016	29	es	PRON	PPER				3	S		Nom	N
62005016	30	geben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005016	31	Sünde	NOUN	NN					S		Nom	F
62005016	32	zu	ADP	APPRART					S		Dat	N
62005016	33	Tod	NOUN	NN					S		Nom	M
62005016	34	nicht	PART	PTKNEG								
62005016	35	für	ADP	APPR								
62005016	36	dieser	DET	PDAT					S		Nom	F
62005016	37	sagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
62005016	38	ich	PRON	PPER				1	S		Nom	
62005016	39	daß	SCONJ	KOUS								
62005016	40	er	PRON	PPER				3	S		Nom	M
62005016	41	bitten	VERB	VVINF		Inf						
62005016	42	sollen	AUX	VMFIN		Fin	Pres	3	S	Sub		
62005017	1	jeder	DET	PIAT					S		Nom	F
62005017	2	Ungerechtigkeit	NOUN	NN					S		Nom	F
62005017	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005017	4	Sünde	NOUN	NN					S		Nom	F
62005017	5	und	CCONJ	KON								
62005017	6	es	PRON	PPER				3	S		Nom	N
62005017	7	geben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005017	8	Sünde	NOUN	NN					S		Nom	F
62005017	9	der	DET	ART					S		Nom	F
62005017	10	nicht	PART	PTKNEG								
62005017	11	zu	ADP	APPRART					S		Dat	N
62005017	12	Tod	NOUN	NN					S		Nom	M
62005017	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005018	1	wir	PRON	PPER				1	P		Nom	
62005018	2	wissen	VERB	VVINF		Inf						
62005018	3	daß	SCONJ	KOUS								
62005018	4	jeder	PRON	PIS					S		Nom	M
62005018	5	der	DET	ART					S		Nom	M
62005018	6	aus	ADP	PTKVZ								
62005018	7	Gott	NOUN	NN					S		Nom	M
62005018	8	gebären	VERB	VVPP		Part						
62005018	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005018	10	nicht	PART	PTKNEG								
62005018	11	sündigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005018	12	sondern	CCONJ	KON								
62005018	13	der	DET	ART					S		Nom	M
62005018	14	aus	ADP	PTKVZ								
62005018	15	Gott	NOUN	NN					S		Nom	M
62005018	16	geborene	NOUN	NN					P		Nom	
62005018	17	bewahren	VERB	VVPP		Part						
62005018	18	sich	PRON	PRF				3	S		Acc	
62005018	19	und	CCONJ	KON								
62005018	20	der	DET	ART					S		Nom	M
62005018	21	böse	ADV	ADV								
62005018	22	tasten	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005018	23	ihn	PRON	PPER				3	S		Acc	M
62005018	24	nicht	PART	PTKNEG								
62005018	25	an	ADP	PTKVZ								
62005019	1	wir	PRON	PPER				1	P		Nom	
62005019	2	wissen	VERB	VVINF		Inf						
62005019	3	daß	SCONJ	KOUS								
62005019	4	wir	PRON	PPER				1	P		Nom	
62005019	5	aus	ADP	PTKVZ								
62005019	6	Gott	NOUN	NN					S		Nom	M
62005019	7	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62005019	8	und	CCONJ	KON								
62005019	9	der	DET	ART					S		Nom	F
62005019	10	ganz	ADJ	ADJA	Pos				S		Nom	F
62005019	11	Welt	NOUN	NN					S		Nom	F
62005019	12	liegen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005019	13	in	ADP	APPR								
62005019	14	der	DET	ART					S		Dat	M
62005019	15	böse	NOUN	NN					P		Nom	
62005020	1	wir	PRON	PPER				1	P		Nom	
62005020	2	wissen	VERB	VVINF		Inf						
62005020	3	aber	CCONJ	KON								
62005020	4	daß	SCONJ	KOUS								
62005020	5	der	DET	ART					S		Nom	M
62005020	6	Sohn	NOUN	NN					S		Nom	M
62005020	7	Gott	NOUN	NN					S		Gen	M
62005020	8	kommen	VERB	VVPP		Part						
62005020	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005020	10	und	CCONJ	KON								
62005020	11	uns	PRON	PPER				1	P		Acc	
62005020	12	ein	DET	ART					S		Nom	N
62005020	13	Verständnis	NOUN	NN					S		Nom	N
62005020	14	geben	VERB	VVPP		Part						
62005020	15	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005020	16	auf	ADP	PTKVZ								
62005020	17	daß	SCONJ	KOUS								
62005020	18	wir	PRON	PPER				1	P		Nom	
62005020	19	der	DET	ART					S		Acc	M
62005020	20	wahrhaftigen	NOUN	NN					P		Nom	
62005020	21	kennen	VERB	VVINF		Fin	Pres	3	P	Ind		
62005020	22	und	CCONJ	KON								
62005020	23	wir	PRON	PPER				1	P		Nom	
62005020	24	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62005020	25	in	ADP	APPR								
62005020	26	der	DET	ART					S		Dat	M
62005020	27	wahrhaftigen	NOUN	NN					P		Nom	
62005020	28	in	ADP	APPR								
62005020	29	sein	DET	PPOSAT					S		Dat	M
62005020	30	Sohn	NOUN	NN					S		Acc	M
62005020	31	Jesu	PROPN	NE					S		Gen	
62005020	32	Christo	PROPN	NE					S		Nom	M
62005020	33	dieser	PRON	PDS					S		Nom	M
62005020	34	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62005020	35	der	DET	ART					S		Nom	M
62005020	36	wahrhaftig	ADJ	ADJA	Pos				S		Nom	F
62005020	37	Gott	NOUN	NN					S		Nom	M
62005020	38	und	CCONJ	KON								
62005020	39	der	DET	ART					S		Nom	N
62005020	40	ewig	ADJ	ADJA	Pos				P		Nom	F
62005020	41	Leben	NOUN	NN					S		Nom	N
62005021	1	Kind	NOUN	NN					P		Nom	N
62005021	2	hüten	VERB	VVFIN		Fin	Pres	3	S	Ind		
62005021	3	euch	PRON	PPER				2	P		Dat	
62005021	4	vor	ADP	APPR								
62005021	5	der	DET	ART					S		Acc	M
62005021	6	Götze	NOUN	NN					P		Nom	M
