HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
58006007	25	Segen	NOUN	NN					S		Acc	M
58006007	26	von	ADP	APPR								
58006007	27	Gott	NOUN	NN					S		Nom	M
58006008	1	wenn	SCONJ	KOUS								
58006008	2	es	PRON	PPER				3	S		Nom	N
58006008	3	aber	CCONJ	KON								
58006008	4	Dorne	NOUN	NN					P		Nom	F
58006008	5	und	CCONJ	KON								
58006008	6	Distel	NOUN	NN					P		Nom	F
58006008	7	hervorbringen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58006008	8	so	ADV	ADV								
58006008	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58006008	10	es	PRON	PPER				3	S		Nom	N
58006008	11	unbewährt	PROPN	NE					S		Nom	
58006008	12	und	CCONJ	KON								
58006008	13	der	DET	ART					S		Dat	M
58006008	14	Fluch	NOUN	NN					S		Nom	F
58006008	15	nah	ADP	APPR								
58006008	16	und	CCONJ	KON								
58006008	17	sein	AUX	VAINF		Inf						
58006008	18	Ende	NOUN	NN					S		Nom	N
58006008	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58006008	20	der	DET	ART					S		Nom	F
58006008	21	Verbrennung	NOUN	NN					S		Nom	F
58006009	1	wir	PRON	PPER				1	P		Nom	
58006009	2	aber	CCONJ	KON								
58006009	3	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
58006009	4	in	ADP	APPR								
58006009	5	Bezug	NOUN	NN					S		Acc	M
58006009	6	auf	ADP	PTKVZ								
58006009	7	euch	PRON	PPER				2	P		Dat	
58006009	8	Geliebte	NOUN	NN					S		Nom	F
58006009	9	von	ADP	APPR								
58006009	10	gut	ADJ	FM	Cmp				P		Dat	M
58006009	11	und	CCONJ	KON								
58006009	12	mit	ADP	APPR								
58006009	13	der	DET	ART					S		Nom	M
58006009	14	Seligkeit	NOUN	NN					S		Nom	F
58006009	15	verbunden	ADJ	ADJA	Pos				S		Nom	N
58006009	16	Ding	NOUN	NN					P		Dat	N
58006009	17	überzeugen	VERB	VVPP		Part						
58006009	18	wenn	SCONJ	KOUS								
58006009	19	wir	PRON	PPER				1	P		Nom	
58006009	20	auch	ADV	ADV								
58006009	21	also	ADV	ADV								
58006009	22	reden	VERB	VVINF		Inf						
58006010	1	denn	CCONJ	KON								
58006010	2	Gott	NOUN	NN					S		Nom	M
58006010	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58006010	4	nicht	PART	PTKNEG								
58006010	5	ungerecht	ADV	ADJD	Pos							
58006010	6	eures	DET	PPOSAT					S		Nom	N
58006010	7	Werk	NOUN	NN					S		Gen	N
58006010	8	zu	ADP	PTKVZ								
58006010	9	vergessen	VERB	VVPP		Part						
58006010	10	und	CCONJ	KON								
58006010	11	der	DET	ART					S		Nom	M
58006010	12	Liebe	NOUN	NN					S		Nom	F
58006010	13	der	DET	ART					S		Nom	F
58006010	14	ihr	PRON	PPOSAT				3	S		Dat	F
58006010	15	gegen	ADP	APPR								
58006010	16	sein	DET	PPOSAT					S		Acc	M
58006010	17	Name	NOUN	NN					P		Nom	M
58006010	18	beweisen	VERB	VVPP		Part						
58006010	19	da	ADV	ADV								
58006010	20	ihr	PRON	PPOSAT				3	S		Dat	F
58006010	21	der	DET	ART					S		Acc	M
58006010	22	heilig	NOUN	NN					P		Dat	
58006010	23	dienen	VERB	VVPP		Part						
58006010	24	habben	VERB	VAFIN				2	P	Imp		
58006010	25	und	CCONJ	KON								
58006010	26	dienen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58006011	1	wir	PRON	PPER				1	P		Nom	
58006011	2	wünschen	VERB	VVINF		Inf						
58006011	3	aber	CCONJ	KON								
58006011	4	sehr	ADV	ADV								
58006011	5	daß	SCONJ	KOUS								
58006011	6	ein	DET	ART					S		Nom	N
58006011	7	jeder	PRON	PIS					S		Nom	M
58006011	8	von	ADP	APPR								
58006011	9	euch	PRON	PPER				2	P		Dat	
58006011	10	derselbe	PRON	PDS					P		Dat	
58006011	11	Fleiß	NOUN	NN					S		Acc	M
58006011	12	Beweis	VERB	VVFIN		Fin	Pres	3	S	Sub		
58006011	13	zu	ADP	APPRART					S		Dat	F
58006011	14	voll	ADJ	ADJA	Pos				S		Acc	M
58006011	15	Gewißheit	NOUN	NN					S		Nom	F
58006011	16	der	DET	ART					S		Nom	M
58006011	17	Hoffnung	NOUN	NN					S		Nom	F
58006011	18	bis	CCONJ	KON								
58006011	19	an	ADP	APPRART					S		Acc	N
58006011	20	Ende	NOUN	NN					S		Nom	N
58006012	1	auf	ADP	PTKVZ								
58006012	2	daß	SCONJ	KOUS								
58006012	3	ihr	PRON	PPOSAT				3	S		Dat	F
58006012	4	nicht	PART	PTKNEG								
58006012	5	träge	ADV	ADJD	Pos							
58006012	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
58006012	7	sondern	CCONJ	KON								
58006012	8	Nachahmer	NOUN	NN					P		Nom	M
58006012	9	der	PRON	PDS					P		Gen	
58006012	10	welcher	DET	PWAT					S		Nom	F
58006012	11	durch	ADP	APPR								
58006012	12	Glaube	NOUN	NN					S		Acc	M
58006012	13	und	CCONJ	KON								
58006012	14	ausharren	NOUN	NN					S		Nom	N
58006012	15	der	DET	ART					S		Nom	F
58006012	16	Verheißung	NOUN	NN					P		Nom	F
58006012	17	ererben	VERB	VVINF		Inf						
58006013	1	denn	CCONJ	KON								
58006013	2	als	ADP	KOKOM								
58006013	3	Gott	NOUN	NN					S		Nom	M
58006013	4	der	DET	ART					S		Dat	M
58006013	5	Abraham	PROPN	NE					S		Nom	M
58006013	6	Verheißung	NOUN	NN					S		Nom	F
58006013	7	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
58006013	8	Schwur	NOUN	NN					S		Acc	M
58006013	9	er	PRON	PPER				3	S		Nom	M
58006013	10	weil	SCONJ	KOUS								
58006013	11	er	PRON	PPER				3	S		Nom	M
58006013	12	bei	ADP	APPR								
58006013	13	kein	DET	PIS					S		Dat	M
58006013	14	Größeren	NOUN	NN					P		Nom	M
58006013	15	zu	ADP	PTKVZ								
58006013	16	schwören	VERB	VVFIN		Fin	Pres	3	P	Ind		
58006013	17	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
58006013	18	bei	ADP	APPR								
58006013	19	sich	PRON	PRF				3	S		Acc	
58006013	20	selbst	ADV	ADV								
58006014	1	und	CCONJ	KON								
58006014	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
58006014	3	Wahrlich	ADV	ADV	Pos							
58006014	4	reichlich	ADV	ADJD	Pos							
58006014	5	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
58006014	6	ich	PRON	PPER				1	S		Nom	
58006014	7	dich	PRON	PPER				2	S		Acc	
58006014	8	segnen	VERB	VVFIN		Fin	Pres	3	P	Ind		
58006014	9	und	CCONJ	KON								
58006014	10	sehr	ADV	ADV								
58006014	11	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
58006014	12	ich	PRON	PPER				1	S		Nom	
58006014	13	dich	PRON	PPER				2	S		Acc	
58006014	14	mehren	VERB	VVFIN		Fin	Pres	3	P	Ind		
58006015	1	und	CCONJ	KON								
58006015	2	nachdem	SCONJ	KOUS								
58006015	3	er	PRON	PPER				3	S		Nom	M
58006015	4	also	ADV	ADV								
58006015	5	ausgeharrt	VERB	VVPP		Part						
58006015	6	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
58006015	7	erlangen	VERB	VVFIN		Fin	Past	3	S	Ind		
58006015	8	er	PRON	PPER				3	S		Nom	M
58006015	9	der	DET	ART					S		Nom	F
58006015	10	Verheißung	NOUN	NN					S		Nom	F
58006016	1	denn	CCONJ	KON								
58006016	2	Mensch	NOUN	NN					P		Nom	M
58006016	3	schwören	VERB	VVFIN		Fin	Pres	3	P	Ind		
58006016	4	wohl	ADV	ADV								
58006016	5	bei	ADP	APPR								
58006016	6	ein	DET	ART					S		Dat	M
58006016	7	Größeren	NOUN	NN					P		Nom	M
58006016	8	und	CCONJ	KON								
58006016	9	der	DET	ART					S		Nom	M
58006016	10	Eid	NOUN	NE					S		Nom	M
58006016	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58006016	12	ihnen	PRON	PPER				3	P		Dat	
58006016	13	ein	DET	ART					S		Nom	N
58006016	14	Ende	NOUN	NN					S		Nom	N
58006016	15	alle	PRON	PIS					S		Nom	N
58006016	16	Widerspruch	NOUN	NN					S		Nom	N
58006016	17	zu	ADP	APPRART					S		Dat	F
58006016	18	Bestätigung	NOUN	NN					S		Nom	F
58006017	1	worin	SCONJ	PWAV								
58006017	2	Gott	NOUN	NN					S		Nom	M
58006017	3	da	ADV	ADV								
58006017	4	er	PRON	PPER				3	S		Nom	M
58006017	5	der	DET	ART					S		Acc	M
58006017	6	Erbe	NOUN	NN					P		Nom	M
58006017	7	der	DET	ART					S		Nom	M
58006017	8	Verheißung	NOUN	NN					S		Nom	F
58006017	9	der	DET	ART					S		Nom	F
58006017	10	Unwandelbarkeit	NOUN	NN					S		Nom	F
58006017	11	sein	DET	PPOSAT					S		Gen	M
58006017	12	Ratschlusses	PROPN	NE					S		Gen	M
58006017	13	überschwenglich	ADJ	ADJD	Pos				S		Nom	M
58006017	14	beweisen	VERB	VVINF		Inf						
58006017	15	wollen	AUX	VMFIN		Fin	Past	3	S	Ind		
58006017	16	mit	ADP	APPR								
58006017	17	ein	DET	ART					S		Dat	M
58006017	18	Eide	NOUN	NE					P		Nom	N
58006017	19	in	ADP	APPRART					S		Acc	N
58006017	20	Mittel	NOUN	NN					S		Nom	N
58006017	21	treten	VERB	VVPP		Part						
58006017	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58006018	1	auf	ADP	PTKVZ								
58006018	2	daß	SCONJ	KOUS								
58006018	3	wir	PRON	PPER				1	P		Nom	
58006018	4	durch	ADP	APPR								
58006018	5	zwei	NUM	CARD								
58006018	6	unveränderlich	ADJ	ADJA	Pos				S		Nom	F
58006018	7	Ding	NOUN	NN					P		Nom	N
58006018	8	wobei	ADV	PWAV								
58006018	9	es	PRON	PPER				3	S		Nom	N
58006018	10	unmöglich	ADV	ADJD	Pos							
58006018	11	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
58006018	12	daß	SCONJ	KOUS								
58006018	13	Gott	NOUN	NN					S		Nom	M
58006018	14	lügen	VERB	VVFIN		Fin	Pres	3	P	Ind		
58006018	15	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
58006018	16	ein	DET	ART					S		Acc	M
58006018	17	stark	ADJ	ADJA	Pos				S		Acc	M
58006018	18	Trost	NOUN	NN					S		Nom	M
58006018	19	haben	AUX	VAFIN		Fin	Past	3	P	Sub		
58006018	20	der	DET	ART					S		Nom	F
58006018	21	wir	PRON	PPER				1	P		Nom	
58006018	22	Zuflucht	NOUN	NN					S		Nom	F
58006018	23	nehmen	VERB	VVPP		Part						
58006018	24	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
58006018	25	zu	ADP	APPRART					S		Dat	N
58006018	26	ergreifen	VERB	VVIZU		Inf						
58006018	27	der	DET	ART					S		Nom	M
58006018	28	vor	ADP	APPR								
58006018	29	uns	PRON	PPER				1	P		Acc	
58006018	30	liegend	ADJ	ADJA	Pos				S		Acc	M
58006018	31	Hoffnung	NOUN	NN					S		Nom	F
58006019	1	welcher	DET	PWAT					S		Nom	F
58006019	2	wir	PRON	PPER				1	P		Nom	
58006019	3	als	ADP	KOKOM								
58006019	4	ein	DET	ART					S		Acc	M
58006019	5	sicher	ADJ	ADJA	Pos				S		Acc	M
58006019	6	und	CCONJ	KON								
58006019	7	fest	ADJ	ADJA	Pos				S		Acc	M
58006019	8	Anker	NOUN	NN					S		Nom	M
58006019	9	der	DET	ART					S		Nom	M
58006019	10	Seele	NOUN	NN					S		Nom	F
58006019	11	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
58006019	12	der	DET	ART					S		Nom	M
58006019	13	auch	ADV	ADV								
58006019	14	in	ADP	APPR								
58006019	15	der	DET	ART					S		Nom	N
58006019	16	Innere	NOUN	ADJA					S		Nom	N
58006019	17	der	DET	ART					S		Gen	M
58006019	18	Vorhang	NOUN	NN					P		Nom	M
58006019	19	hineingehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58006020	1	wohin	ADV	PWAV								
58006020	2	Jesus	PROPN	PPER					S		Nom	M
58006020	3	als	ADP	KOKOM								
58006020	4	Vorläufer	NOUN	NN					P		Nom	M
58006020	5	für	ADP	APPR								
58006020	6	uns	PRON	PPER				1	P		Acc	
58006020	7	eingehen	VERB	VVPP		Part						
58006020	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58006020	9	welcher	PRON	PWAT					S		Nom	M
58006020	10	Hoherpriester	NOUN	NN					S		Nom	M
58006020	11	werden	AUX	VAPP		Part						
58006020	12	in	ADP	APPR								
58006020	13	Ewigkeit	NOUN	NN					S		Nom	F
58006020	14	nach	ADP	APPR								
58006020	15	der	DET	ART					S		Nom	M
58006020	16	Ordnung	NOUN	NN					S		Nom	F
58006020	17	Melchisedek	PROPN	NE					S		Nom	
58007001	1	denn	CCONJ	KON								
58007001	2	dieser	PRON	PDAT					S		Nom	M
58007001	3	Melchisedek	PROPN	NE					S		Nom	M
58007001	4	König	NOUN	NN					S		Nom	M
58007001	5	von	ADP	APPR								
58007001	6	Salem	PROPN	NE					S		Nom	N
58007001	7	Priester	NOUN	NN					P		Nom	M
58007001	8	Gott	NOUN	NN					S		Gen	M
58007001	9	der	DET	ART					S		Gen	M
58007001	10	Höchsten	ADJ	ADJA	Sup				S		Dat	F
58007001	11	der	DET	ART					S		Nom	M
58007001	12	Abraham	PROPN	NE					S		Nom	M
58007001	13	Entgegenging	X	FM								
58007001	14	als	ADP	KOKOM								
58007001	15	er	PRON	PPER				3	S		Nom	M
58007001	16	von	ADP	APPR								
58007001	17	der	DET	ART					S		Nom	M
58007001	18	Schlacht	NOUN	NN					S		Nom	F
58007001	19	der	DET	ART					S		Nom	M
58007001	20	König	NOUN	NN					P		Nom	M
58007001	21	zurückkehren	VERB	VVFIN		Fin	Past	3	S	Ind		
58007001	22	und	CCONJ	KON								
58007001	23	ihn	PRON	PPER				3	S		Acc	M
58007001	24	segnen	VERB	VVFIN		Fin	Past	3	S	Ind		
58007002	1	welcher	DET	PWAT					S		Dat	N
58007002	2	auch	ADV	ADV								
58007002	3	Abraham	PROPN	NE					S		Nom	M
58007002	4	der	DET	ART					S		Acc	M
58007002	5	zehnten	NOUN	NN					S		Acc	M
58007002	6	zuteiln	VERB	VVFIN		Fin	Past	3	S	Sub		
58007002	7	von	ADP	APPR								
58007002	8	alle	PRON	PIS					S		Dat	N
58007002	9	der	DET	ART					S		Nom	M
58007002	10	erstlich	ADV	ADJD	Pos							
58007002	11	Verdolmetscht	NOUN	NN					S		Nom	N
58007002	12	König	NOUN	NN					S		Nom	M
58007002	13	der	DET	ART					S		Nom	M
58007002	14	Gerechtigkeit	NOUN	NN					S		Nom	F
58007002	15	heißen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58007002	16	sodann	ADV	ADV								
58007002	17	aber	CCONJ	KON								
58007002	18	auch	ADV	ADV								
58007002	19	König	NOUN	NN					S		Nom	M
58007002	20	von	ADP	APPR								
58007002	21	Salem	PROPN	NE					S		Nom	N
58007002	22	der	DET	ART					S		Nom	N
58007002	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58007002	24	König	NOUN	NN					S		Nom	M
58007002	25	der	DET	ART					S		Gen	M
58007002	26	Frieden	NOUN	NE					S		Gen	M
58007003	1	ohne	ADP	APPR								
58007003	2	Vater	NOUN	NN					S		Nom	M
58007003	3	ohne	ADP	APPR								
58007003	4	Mutter	NOUN	NN					S		Nom	F
58007003	5	ohne	ADP	APPR								
58007003	6	Geschlechtsregister	NOUN	NN					S		Nom	M
58007003	7	weder	CCONJ	KON								
58007003	8	Anfang	NOUN	NN					S			M
58007003	9	der	DET	ART					S		Nom	M
58007003	10	Tag	NOUN	NN					P		Nom	M
58007003	11	noch	CCONJ	KON								
58007003	12	Ende	NOUN	NN					S		Nom	N
58007003	13	der	DET	ART					S		Gen	M
58007003	14	Leben	NOUN	NN					S		Gen	N
58007003	15	habend	ADV	VAFIN	Pos							
58007003	16	aber	CCONJ	KON								
58007003	17	der	DET	ART					S		Dat	M
58007003	18	Sohn	NOUN	NN					S		Acc	M
58007003	19	Gott	NOUN	NN					S		Gen	M
58007003	20	vergleichen	VERB	VVPP		Part						
58007003	21	bleiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
58007003	22	Priester	NOUN	NN					P		Nom	M
58007003	23	auf	ADP	PTKVZ								
58007003	24	immerdar	ADV	ADJD	Pos							
58007004	1	Schauet	PROPN	NE					S		Nom	
58007004	2	aber	CCONJ	KON								
58007004	3	wie	ADP	KOKOM								
58007004	4	groß	ADV	ADJD	Pos							
58007004	5	dieser	PRON	PDAT					S		Nom	M
58007004	6	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
58007004	7	welcher	DET	PWAT					S		Dat	N
58007004	8	selbst	ADV	ADV								
58007004	9	Abraham	PROPN	NE					S		Nom	M
58007004	10	der	DET	ART					S		Nom	M
58007004	11	Patriarch	NOUN	NN					S		Nom	M
58007004	12	der	DET	ART					S		Acc	M
58007004	13	zehnten	NOUN	NN					S		Acc	M
58007004	14	von	ADP	APPR								
58007004	15	der	DET	ART					S		Nom	M
58007004	16	Beute	NOUN	NN					S		Nom	F
58007004	17	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
58007005	1	und	CCONJ	KON								
58007005	2	zwar	ADV	ADV								
58007005	3	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
58007005	4	der	DET	ART					S		Nom	F
58007005	5	von	ADP	APPR								
58007005	6	der	DET	ART					S		Acc	M
58007005	7	Söhn	NOUN	NN					P		Dat	M
58007005	8	Levi	PROPN	NE					S		Nom	
58007005	9	welcher	DET	PWAT					S		Nom	F
58007005	10	der	DET	ART					S		Nom	N
58007005	11	Priestertum	NOUN	NN					S		Nom	N
58007005	12	empfangen	VERB	VVPP		Part						
58007005	13	ein	DET	ART					S		Nom	N
58007005	14	Gebot	NOUN	NN					S		Nom	N
58007005	15	der	DET	ART					S		Acc	M
58007005	16	zehnten	NOUN	NN					S		Acc	M
58007005	17	von	ADP	APPR								
58007005	18	der	DET	ART					S		Dat	M
58007005	19	Volke	NOUN	NN					S		Nom	M
58007005	20	zu	ADP	PTKVZ								
58007005	21	nehmen	VERB	VVINF		Inf						
58007005	22	nach	ADP	APPR								
58007005	23	der	DET	ART					S		Dat	M
58007005	24	Gesetz	NOUN	NN					S		Nom	N
58007005	25	der	DET	ART					S		Nom	N
58007005	26	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58007005	27	von	ADP	APPR								
58007005	28	ihr	DET	PPOSAT					S		Acc	M
58007005	29	Brüdern	NOUN	NN					P		Dat	M
58007005	30	wiewohl	SCONJ	KOUS								
58007005	31	sie	PRON	PPER				3	P		Nom	
58007005	32	aus	ADP	PTKVZ								
58007005	33	der	DET	ART					S		Acc	M
58007005	34	Lenden	NOUN	NN					P		Dat	
58007005	35	Abraham	PROPN	NE					S		Gen	M
58007005	36	kommen	VERB	VVPP		Part						
58007005	37	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
58007006	1	er	PRON	PPER				3	S		Nom	M
58007006	2	aber	CCONJ	KON								
58007006	3	der	DET	ART					S		Nom	M
58007006	4	sein	AUX	VAINF		Inf						
58007006	5	Geschlecht	NOUN	NN					S		Nom	N
58007006	6	nicht	PART	PTKNEG								
58007006	7	von	ADP	APPR								
58007006	8	ihnen	PRON	PPER				3	P		Dat	
58007006	9	ableiten	VERB	VVFIN		Fin	Past	3	S	Ind		
58007006	10	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58007006	11	der	DET	ART					S		Acc	M
58007006	12	zehnten	NOUN	NN					S		Acc	M
58007006	13	von	ADP	APPR								
58007006	14	Abraham	PROPN	NE					S		Nom	M
58007006	15	nehmen	VERB	VVPP		Part						
58007006	16	und	CCONJ	KON								
58007006	17	der	DET	ART					S		Acc	M
58007006	18	segnen	VERB	VVPP		Part						
58007006	19	der	DET	ART					S		Nom	M
58007006	20	der	DET	ART					S		Nom	F
58007006	21	Verheißung	NOUN	NN					P		Nom	F
58007006	22	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
58007007	1	ohne	ADP	APPR								
58007007	2	aller	DET	PIS					P		Dat	
58007007	3	Widerspruch	NOUN	NN					S		Nom	M
58007007	4	aber	CCONJ	KON								
58007007	5	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
58007007	6	der	DET	ART					S		Nom	N
58007007	7	Geringere	ADJ	ADJA	Cmp				S		Nom	F
58007007	8	von	ADP	APPR								
58007007	9	der	DET	ART					S		Dat	M
58007007	10	Besseren	NOUN	NN					P		Nom	N
58007007	11	segnen	VERB	VVPP		Part						
58007008	1	und	CCONJ	KON								
58007008	2	hier	ADV	ADV								
58007008	3	zwar	ADV	ADV								
58007008	4	empfangen	VERB	VVPP		Part						
58007008	5	Mensch	NOUN	NN					P		Nom	M
58007008	6	welcher	DET	PWAT					S		Nom	F
58007008	7	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
58007008	8	der	DET	ART					S		Nom	F
58007008	9	zehnten	NOUN	NN					S		Acc	M
58007008	10	dort	ADV	ADV								
58007008	11	aber	CCONJ	KON								
58007008	12	ein	PRON	ART					S		Nom	M
58007008	13	von	ADP	APPR								
58007008	14	welcher	DET	PWAT					S		Dat	N
58007008	15	bezeugen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58007008	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
58007008	17	daß	SCONJ	KOUS								
58007008	18	er	PRON	PPER				3	S		Nom	M
58007008	19	leben	VERB	VVFIN		Fin	Pres	3	S	Sub		
58007009	1	und	CCONJ	KON								
58007009	2	sozusagen	ADV	ADV								
58007009	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58007009	4	durch	ADP	APPR								
58007009	5	Abraham	PROPN	NE					S		Nom	M
58007009	6	auch	ADV	ADV								
58007009	7	Levi	PROPN	NE					S		Nom	
58007009	8	der	DET	ART					S		Nom	M
58007009	9	der	DET	ART					S		Nom	F
58007009	10	zehnten	NOUN	NN					S		Acc	M
58007009	11	empfangen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58007009	12	gezehnten	VERB	VVPP		Fin	Pres	3	S	Ind		
58007009	13	werden	AUX	VAPP		Part						
58007010	1	denn	CCONJ	KON								
58007010	2	er	PRON	PPER				3	S		Nom	M
58007010	3	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
58007010	4	noch	CCONJ	KON								
58007010	5	in	ADP	APPR								
58007010	6	der	DET	ART					S		Nom	M
58007010	7	Lende	NOUN	NN					S		Nom	F
58007010	8	der	DET	ART					S		Gen	M
58007010	9	Vater	NOUN	NN					S		Gen	M
58007010	10	als	ADP	KOKOM								
58007010	11	Melchisedek	PROPN	NE					S		Nom	M
58007010	12	ihm	PRON	PPER				3	S		Dat	M
58007010	13	Entgegenging	X	FM								
58007011	1	wenn	SCONJ	KOUS								
58007011	2	nun	ADV	ADV								
58007011	3	der	DET	ART					S		Nom	F
58007011	4	Vollkommenheit	NOUN	NN					S		Nom	F
58007011	5	durch	ADP	APPR								
58007011	6	der	DET	ART					S		Nom	N
58007011	7	levitisch	ADJ	ADJA	Pos				S		Nom	F
58007011	8	Priestertum	NOUN	NN					S		Nom	N
58007011	9	sein	AUX	VAFIN		Fin	Past	3	S	Sub		
58007011	10	denn	CCONJ	KON								
58007011	11	in	ADP	APPR								
58007011	12	Verbindung	NOUN	NN					S		Nom	F
58007011	13	mit	ADP	APPR								
58007011	14	derselbe	DET	PDAT					S		Dat	N
58007011	15	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58007011	16	der	DET	ART					S		Nom	N
58007011	17	Volk	NOUN	NN					S		Nom	N
58007011	18	der	DET	ART					S		Nom	N
58007011	19	Gesetz	NOUN	NN					S		Nom	N
58007011	20	empfangen	VERB	VVPP		Part						
58007011	21	welcher	DET	PWAT					S		Acc	N
58007011	22	Bedürfnis	NOUN	NN					S		Nom	N
58007011	23	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
58007011	24	noch	CCONJ	KON								
58007011	25	vorhanden	ADV	ADJD	Pos							
58007011	26	daß	SCONJ	KOUS								
58007011	27	ein	DET	ART					S		Nom	N
58007011	28	anderer	PRON	PIS					S		Nom	M
58007011	29	Priester	NOUN	NN					P		Nom	M
58007011	30	nach	ADP	APPR								
58007011	31	der	DET	ART					S		Nom	M
58007011	32	Ordnung	NOUN	NN					S		Nom	F
58007011	33	Melchisedek	PROPN	NE					S		Nom	
58007011	34	aufstehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
58007011	35	und	CCONJ	KON								
58007011	36	nicht	PART	PTKNEG								
58007011	37	nach	ADP	APPR								
58007011	38	der	DET	ART					S		Nom	M
58007011	39	Ordnung	NOUN	NN					S		Nom	F
58007011	40	Aaron	PROPN	NE					S		Gen	
58007011	41	nennen	VERB	VVPP		Part						
58007011	42	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
58007012	1	denn	CCONJ	KON								
58007012	2	wenn	SCONJ	KOUS								
58007012	3	der	DET	ART					S		Nom	N
58007012	4	Priestertum	NOUN	NN					S		Nom	N
58007012	5	ändern	VERB	VVPP		Part						
58007012	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
58007012	7	so	ADV	ADV								
58007012	8	finden	VERB	VVFIN		Fin	Pres	3	S	Ind		
58007012	9	notwendig	ADV	ADJD	Pos							
58007012	10	auch	ADV	ADV								
58007012	11	ein	DET	ART					S		Nom	F
58007012	12	Änderung	NOUN	NN					S		Nom	F
58007012	13	der	DET	ART					S		Gen	M
58007012	14	Gesetz	NOUN	NN					S		Gen	N
58007012	15	statt	ADP	APPR								
58007013	1	denn	CCONJ	KON								
58007013	2	der	DET	ART					S		Nom	M
58007013	3	von	ADP	APPR								
58007013	4	welcher	DET	PWAT					S		Dat	N
58007013	5	dieser	PRON	PDS					S		Nom	N
58007013	6	sagen	VERB	VVPP		Part						
58007013	7	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
58007013	8	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
58007013	9	zu	ADP	PTKVZ								
58007013	10	ein	DET	ART					S		Dat	M
58007013	11	anderer	PRON	PIS					P		Dat	
58007013	12	Stamm	NOUN	NN					P		Nom	M
58007013	13	aus	ADP	PTKVZ								
58007013	14	welcher	DET	PWAT					S		Dat	N
58007013	15	niemand	PRON	PIS					S		Nom	M
58007013	16	der	DET	ART					S		Gen	M
58007013	17	Altar	NOUN	NN					P		Nom	N
58007013	18	warten	VERB	VVPP		Part						
58007013	19	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58007014	1	denn	CCONJ	KON								
58007014	2	es	PRON	PPER				3	S		Nom	N
58007014	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58007014	4	offenbar	ADV	ADJD	Pos							
58007014	5	daß	SCONJ	KOUS								
58007014	6	unser	DET	PPOSAT					S		Nom	N
58007014	7	Herr	NOUN	NN					S		Nom	M
58007014	8	aus	ADP	PTKVZ								
58007014	9	Juda	PROPN	NE					S		Nom	M
58007014	10	entspreossen	VERB	VVPP		Part						
58007014	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58007014	12	zu	ADP	PTKVZ								
58007014	13	welcher	DET	PWAT					S		Dat	N
58007014	14	Stamm	NOUN	NN					P		Nom	M
