HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
23019016	23	Heerschare	NOUN	NN					P		Nom	F
23019016	24	der	DET	ART					S		Nom	F
23019016	25	er	PRON	PPER				3	S		Nom	M
23019016	26	wider	ADP	PTKVZ								
23019016	27	sie	PRON	PPER				3	P		Nom	
23019016	28	schwingen	VERB	VVINF		Inf						
23019016	29	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23019017	1	und	CCONJ	KON								
23019017	2	der	DET	ART					S		Nom	N
23019017	3	Land	NOUN	NN					S		Nom	N
23019017	4	Juda	PROPN	NE					S		Nom	M
23019017	5	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23019017	6	für	ADP	APPR								
23019017	7	Ägypten	PROPN	NE					S		Nom	N
23019017	8	zu	ADP	APPRART					S		Dat	N
23019017	9	Schrecken	NOUN	NN					S		Nom	M
23019017	10	sein	AUX	VAINF		Inf						
23019017	11	so	ADV	ADV								
23019017	12	oft	ADV	ADV								
23019017	13	jemand	PRON	PIS					S		Nom	M
23019017	14	es	PRON	PPER				3	S		Nom	N
23019017	15	bei	ADP	APPR								
23019017	16	der	DET	ART					S		Acc	M
23019017	17	Ägypter	NOUN	NN					P		Dat	M
23019017	18	erwähnen	VERB	VVPP		Part						
23019017	19	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23019017	20	sie	PRON	PPER				3	P		Nom	
23019017	21	beben	VERB	VVINF		Inf						
23019017	22	wegen	ADP	APPR								
23019017	23	der	DET	ART					S		Gen	M
23019017	24	Ratschlusses	PROPN	NE					S		Gen	M
23019017	25	Jahwe	PROPN	NE					S		Gen	
23019017	26	der	DET	ART					S		Nom	M
23019017	27	Heerschare	NOUN	NN					P		Nom	F
23019017	28	welcher	DET	PWAT					S		Acc	M
23019017	29	er	PRON	PPER				3	S		Nom	M
23019017	30	über	ADP	APPR								
23019017	31	sie	PRON	PPER				3	P		Nom	
23019017	32	beschließen	VERB	VVPP		Part						
23019017	33	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
23019018	1	an	ADP	APPR								
23019018	2	jener	DET	PDAT					S		Dat	N
23019018	3	Tag	NOUN	NN					P		Nom	M
23019018	4	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23019018	5	fünf	NUM	CARD								
23019018	6	Stadt	NOUN	NN					P		Nom	F
23019018	7	in	ADP	APPRART					S		Dat	N
23019018	8	Land	NOUN	NN					P		Nom	N
23019018	9	Ägypten	PROPN	NE					S		Nom	N
23019018	10	sein	AUX	VAINF		Inf						
23019018	11	welcher	DET	PWAT					S		Nom	F
23019018	12	der	DET	ART					S		Nom	F
23019018	13	Sprache	NOUN	NN					S		Nom	F
23019018	14	Kanaan	PROPN	NE					S		Gen	
23019018	15	reden	VERB	VVINF		Inf						
23019018	16	und	CCONJ	KON								
23019018	17	bei	ADP	APPR								
23019018	18	Jahwe	NOUN	NN					S		Nom	M
23019018	19	der	DET	ART					S		Nom	M
23019018	20	Heerschare	NOUN	NN					P		Nom	F
23019018	21	schwören	VERB	VVFIN		Fin	Pres	3	P	Ind		
23019018	22	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23019018	23	ein	DET	ART					S		Nom	F
23019018	24	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23019018	25	der	DET	ART					S		Nom	F
23019018	26	Stadt	NOUN	NN					S		Nom	F
23019018	27	Heres	PRON	NE					S		Nom	N
23019018	28	heißen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23019019	1	an	ADP	APPR								
23019019	2	jener	DET	PDAT					S		Dat	N
23019019	3	Tag	NOUN	NN					P		Nom	M
23019019	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23019019	5	inmitten	ADP	APPR								
23019019	6	der	DET	ART					S		Gen	M
23019019	7	Land	NOUN	NN					S		Gen	N
23019019	8	Ägypten	PROPN	NE					S		Nom	N
23019019	9	ein	DET	ART					S		Nom	N
23019019	10	Altar	NOUN	NN					S		Nom	M
23019019	11	der	DET	ART					S		Dat	M
23019019	12	Jahwe	NOUN	NN					S		Nom	M
23019019	13	weihen	VERB	VVPP		Part						
23019019	14	sein	AUX	VAINF		Inf						
23019019	15	und	CCONJ	KON								
23019019	16	ein	DET	ART					S		Nom	F
23019019	17	Denksäule	NOUN	NN					P		Nom	N
23019019	18	nah	ADP	APPR								
23019019	19	an	ADP	PTKVZ								
23019019	20	sein	DET	PPOSAT					S		Dat	F
23019019	21	Grenze	NOUN	NN					S		Nom	F
23019019	22	der	DET	ART					S		Dat	M
23019019	23	Jahwe	NOUN	NN					S		Nom	M
23019020	1	und	CCONJ	KON								
23019020	2	der	DET	ART					S		Nom	N
23019020	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23019020	4	zu	ADP	PTKVZ								
23019020	5	ein	DET	ART					S		Dat	M
23019020	6	Denkzeiche	NOUN	NN					P		Nom	F
23019020	7	und	CCONJ	KON								
23019020	8	zu	ADP	PTKVZ								
23019020	9	ein	DET	ART					S		Dat	M
23019020	10	Zeugnis	NOUN	NN					S		Nom	N
23019020	11	sein	AUX	VAINF		Inf						
23019020	12	der	DET	ART					S		Dat	M
23019020	13	Jahwe	NOUN	NN					S		Nom	M
23019020	14	der	DET	ART					S		Nom	M
23019020	15	Heerschare	NOUN	NN					P		Nom	F
23019020	16	in	ADP	APPRART					S		Dat	N
23019020	17	Land	NOUN	NN					P		Nom	N
23019020	18	Ägypten	PROPN	NE					S		Nom	N
23019020	19	denn	CCONJ	KON								
23019020	20	sie	PRON	PPER				3	P		Nom	
23019020	21	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23019020	22	zu	ADP	PTKVZ								
23019020	23	Jahwe	NOUN	NN					S		Nom	M
23019020	24	schreien	VERB	VVINF		Inf						
23019020	25	wegen	ADP	APPR								
23019020	26	der	DET	ART					S		Nom	M
23019020	27	Bedrücker	PROPN	NE					S		Nom	N
23019020	28	und	CCONJ	KON								
23019020	29	er	PRON	PPER				3	S		Nom	M
23019020	30	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23019020	31	ihnen	PRON	PPER				3	P		Dat	
23019020	32	ein	DET	ART					S		Acc	M
23019020	33	Retter	NOUN	NN					S		Nom	M
23019020	34	und	CCONJ	KON								
23019020	35	Streiter	NOUN	NN					S		Nom	M
23019020	36	senden	VERB	VVFIN		Fin	Pres	3	P	Ind		
23019020	37	und	CCONJ	KON								
23019020	38	sie	PRON	PPER				3	P		Nom	
23019020	39	erretten	VERB	VVINF		Inf						
23019021	1	und	CCONJ	KON								
23019021	2	Jahwe	NOUN	NN					S		Nom	M
23019021	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23019021	4	sich	PRON	PRF				3	S		Acc	
23019021	5	der	DET	ART					S		Acc	M
23019021	6	Ägypter	NOUN	NN					P		Dat	M
23019021	7	kundgeben	VERB	VVFIN		Fin	Pres	3	P	Ind		
23019021	8	und	CCONJ	KON								
23019021	9	der	DET	ART					S		Nom	F
23019021	10	Ägypter	NOUN	NN					P		Nom	M
23019021	11	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23019021	12	Jahwe	NOUN	NN					S		Nom	M
23019021	13	erkennen	VERB	VVINF		Inf						
23019021	14	an	ADP	PTKVZ								
23019021	15	jener	DET	PDAT					S		Dat	N
23019021	16	Tag	NOUN	NN					P		Nom	M
23019021	17	und	CCONJ	KON								
23019021	18	sie	PRON	PPER				3	P		Nom	
23019021	19	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23019021	20	dienen	VERB	VVINF		Inf						
23019021	21	mit	ADP	APPR								
23019021	22	Schlachtopfer	NOUN	NN					P		Dat	M
23019021	23	und	CCONJ	KON								
23019021	24	speisopfern	NOUN	NN					P		Dat	M
23019021	25	und	CCONJ	KON								
23019021	26	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23019021	27	Jahwe	NOUN	NN					S		Nom	M
23019021	28	Gelübde	NOUN	NN					S		Nom	N
23019021	29	tun	VERB	VVINF		Inf						
23019021	30	und	CCONJ	KON								
23019021	31	bezahlen	VERB	VVINF		Inf						
23019022	1	und	CCONJ	KON								
23019022	2	Jahwe	NOUN	NN					S		Nom	M
23019022	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23019022	4	der	DET	ART					S		Nom	F
23019022	5	Ägypter	NOUN	NN					P		Nom	M
23019022	6	schlagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23019022	7	schlagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23019022	8	und	CCONJ	KON								
23019022	9	heilen	VERB	VVINF		Inf						
23019022	10	und	CCONJ	KON								
23019022	11	sie	PRON	PPER				3	P		Nom	
23019022	12	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23019022	13	sich	PRON	PRF				3	S		Acc	
23019022	14	zu	ADP	PTKVZ								
23019022	15	Jahwe	NOUN	NN					S		Nom	M
23019022	16	wenden	VERB	VVINF		Inf						
23019022	17	und	CCONJ	KON								
23019022	18	er	PRON	PPER				3	S		Nom	M
23019022	19	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23019022	20	sich	PRON	PRF				3	S		Acc	
23019022	21	von	ADP	APPR								
23019022	22	ihnen	PRON	PPER				3	P		Dat	
23019022	23	erbitten	VERB	VVFIN		Fin	Pres	3	P	Ind		
23019022	24	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
23019022	25	und	CCONJ	KON								
23019022	26	sie	PRON	PPER				3	P		Nom	
23019022	27	heilen	VERB	VVINF		Inf						
23019023	1	an	ADP	APPR								
23019023	2	jener	DET	PDAT					S		Dat	N
23019023	3	Tag	NOUN	NN					P		Nom	M
23019023	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23019023	5	ein	DET	ART					S		Nom	F
23019023	6	Straße	NOUN	NN					S		Nom	F
23019023	7	sein	AUX	VAINF		Inf						
23019023	8	von	ADP	APPR								
23019023	9	Ägypten	PROPN	NE					S		Nom	N
23019023	10	nach	ADP	APPR								
23019023	11	Assyr	PROPN	NE					S		Nom	N
23019023	12	und	CCONJ	KON								
23019023	13	der	DET	ART					S		Nom	F
23019023	14	Assyrer	NOUN	NN					P		Nom	M
23019023	15	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23019023	16	nach	ADP	APPR								
23019023	17	Ägypten	PROPN	NE					S		Nom	N
23019023	18	und	CCONJ	KON								
23019023	19	der	DET	ART					S		Nom	F
23019023	20	Ägypter	NOUN	NN					P		Nom	M
23019023	21	nach	ADP	APPR								
23019023	22	Assyr	PROPN	NE					S		Nom	N
23019023	23	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23019023	24	und	CCONJ	KON								
23019023	25	der	DET	ART					S		Nom	F
23019023	26	Ägypter	NOUN	NN					P		Nom	M
23019023	27	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23019023	28	mit	ADP	APPR								
23019023	29	der	DET	ART					S		Acc	M
23019023	30	Assyrer	NOUN	NN					P		Dat	M
23019023	31	Jahwe	NOUN	NN					S		Nom	M
23019023	32	dienen	VERB	VVINF		Inf						
23019024	1	an	ADP	APPR								
23019024	2	jener	DET	PDAT					S		Dat	N
23019024	3	Tag	NOUN	NN					P		Nom	M
23019024	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23019024	5	Israel	PROPN	NE					S		Nom	N
23019024	6	der	DET	ART					S		Nom	N
23019024	7	dritter	ADJ	ADJA	Pos				S		Nom	F
23019024	8	sein	AUX	VAINF		Inf						
23019024	9	mit	ADP	APPR								
23019024	10	Ägypten	PROPN	NE					S		Nom	N
23019024	11	und	CCONJ	KON								
23019024	12	mit	ADP	APPR								
23019024	13	Assyr	PROPN	NE					S		Nom	N
23019024	14	ein	DET	ART					S		Nom	N
23019024	15	Segen	NOUN	NN					S		Acc	M
23019024	16	inmitten	ADP	APPR								
23019024	17	der	DET	ART					S		Nom	M
23019024	18	Erde	NOUN	NN					S		Nom	F
23019025	1	denn	CCONJ	KON								
23019025	2	Jahwe	NOUN	NN					S		Nom	M
23019025	3	der	DET	ART					S		Nom	M
23019025	4	Heerschare	NOUN	NN					P		Nom	F
23019025	5	segnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
23019025	6	es	PRON	PPER				3	S		Nom	N
23019025	7	und	CCONJ	KON								
23019025	8	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
23019025	9	Gesegnet	VERB	VVPP		Part						
23019025	10	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
23019025	11	mein	DET	PPOSAT					S		Nom	N
23019025	12	Volk	NOUN	NN					S		Nom	N
23019025	13	Ägypten	PROPN	NE					S		Nom	N
23019025	14	und	CCONJ	KON								
23019025	15	Assyr	PROPN	NE					S		Nom	N
23019025	16	mein	DET	PPOSAT					S		Dat	F
23019025	17	Hand	NOUN	NN					P		Nom	F
23019025	18	Werk	NOUN	NN					S		Nom	N
23019025	19	und	CCONJ	KON								
23019025	20	Israel	PROPN	NE					S		Nom	N
23019025	21	mein	DET	PPOSAT					S		Nom	N
23019025	22	Erbteil	NOUN	NN					S		Nom	M
23020001	1	in	ADP	APPR								
23020001	2	der	DET	ART					S		Dat	M
23020001	3	Jahr	NOUN	NN					P		Nom	N
23020001	4	da	ADV	ADV								
23020001	5	der	DET	ART					S		Nom	M
23020001	6	Tartan	PROPN	NE					S		Nom	M
23020001	7	nach	ADP	APPR								
23020001	8	Asdod	PROPN	NE					S		Nom	F
23020001	9	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
23020001	10	als	ADP	KOKOM								
23020001	11	Sargon	NOUN	NE					S		Nom	M
23020001	12	der	DET	ART					S		Nom	M
23020001	13	König	NOUN	NN					S		Nom	M
23020001	14	von	ADP	APPR								
23020001	15	Assyr	PROPN	NE					S		Nom	N
23020001	16	ihn	PRON	PPER				3	S		Acc	M
23020001	17	gesandt	VERB	VVPP		Part						
23020001	18	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
23020001	19	und	CCONJ	KON								
23020001	20	er	PRON	PPER				3	S		Nom	M
23020001	21	wider	ADP	PTKVZ								
23020001	22	Asdod	PROPN	NE					S		Nom	F
23020001	23	streiten	VERB	VVFIN		Fin	Past	3	S	Ind		
23020001	24	und	CCONJ	KON								
23020001	25	es	PRON	PPER				3	S		Nom	N
23020001	26	einnehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
23020002	1	in	ADP	APPR								
23020002	2	dieser	PRON	PDAT					S		Nom	M
23020002	3	Zeit	NOUN	NN					S		Nom	F
23020002	4	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
23020002	5	Jahwe	NOUN	NN					S		Nom	M
23020002	6	durch	ADP	APPR								
23020002	7	Jesaja	PROPN	NE					S		Nom	M
23020002	8	der	DET	ART					S		Acc	M
23020002	9	Sohn	NOUN	NN					S		Nom	M
23020002	10	Amoz	PROPN	NE					S		Nom	
23020002	11	und	CCONJ	KON								
23020002	12	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
23020002	13	Geh	X	FM								
23020002	14	und	CCONJ	KON								
23020002	15	lösen	VERB	VVFIN		Fin	Pres	3	S	Sub		
23020002	16	der	DET	ART					S		Nom	N
23020002	17	Sacktuch	NOUN	NE					S		Nom	N
23020002	18	von	ADP	APPR								
23020002	19	dein	DET	PPOSAT					S		Acc	M
23020002	20	Lenden	NOUN	NN					P		Dat	
23020002	21	und	CCONJ	KON								
23020002	22	zeihen	VERB	VVFIN		Fin	Pres	3	S	Sub		
23020002	23	dein	DET	PPOSAT					S		Nom	F
23020002	24	Sandale	NOUN	NN					P		Nom	F
23020002	25	von	ADP	APPR								
23020002	26	dein	DET	PPOSAT					S		Acc	M
23020002	27	Fuß	NOUN	NN					P		Dat	M
23020002	28	und	CCONJ	KON								
23020002	29	er	PRON	PPER				3	S		Nom	M
23020002	30	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
23020002	31	also	ADV	ADV								
23020002	32	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
23020002	33	nackt	ADV	ADJD	Pos							
23020002	34	und	CCONJ	KON								
23020002	35	barfuß	PROPN	NE					S		Nom	N
23020003	1	und	CCONJ	KON								
23020003	2	Jahwe	NOUN	NN					S		Nom	M
23020003	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
23020003	4	gleichwie	ADP	ADV								
23020003	5	mein	DET	PPOSAT					S		Nom	N
23020003	6	Knecht	NOUN	NN					S		Nom	M
23020003	7	Jesaja	PROPN	NE					S		Nom	M
23020003	8	nackt	ADV	ADJD	Pos							
23020003	9	und	CCONJ	KON								
23020003	10	barfuß	PROPN	NE					S		Nom	N
23020003	11	gehen	VERB	VVPP		Part						
23020003	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23020003	13	drei	NUM	CARD								
23020003	14	Jahr	NOUN	NN					P		Nom	N
23020003	15	lang	ADV	ADJD	Pos							
23020003	16	ein	DET	ART					S		Nom	N
23020003	17	Zeichen	NOUN	NN					P		Nom	N
23020003	18	und	CCONJ	KON								
23020003	19	Vorbild	NOUN	NN					S		Nom	N
23020003	20	Betreff	VERB	VVFIN		Fin	Past	3	S	Sub		
23020003	21	Ägypten	PROPN	NE					S		Gen	N
23020003	22	und	CCONJ	KON								
23020003	23	Betreff	VERB	VVFIN		Fin	Past	3	S	Sub		
23020003	24	Äthiopien	PROPN	NE					S		Gen	N
23020004	1	also	ADV	ADV								
23020004	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23020004	3	der	DET	ART					S		Nom	M
23020004	4	König	NOUN	NN					S		Nom	M
23020004	5	von	ADP	APPR								
23020004	6	Assyr	PROPN	NE					S		Nom	N
23020004	7	der	DET	ART					S		Nom	F
23020004	8	gefangener	NOUN	NN					P		Nom	
23020004	9	Ägypten	PROPN	NE					S		Gen	N
23020004	10	und	CCONJ	KON								
23020004	11	der	DET	ART					S		Nom	F
23020004	12	Weggeführt	NOUN	NN					P		Nom	M
23020004	13	Äthiopien	PROPN	NE					S		Gen	N
23020004	14	hinwegtreiben	VERB	VVINF		Inf						
23020004	15	Jünglinge	NOUN	NN					P		Nom	M
23020004	16	und	CCONJ	KON								
23020004	17	Greis	NOUN	NN					P		Nom	M
23020004	18	nackt	ADV	ADJD	Pos							
23020004	19	und	CCONJ	KON								
23020004	20	barfuß	PROPN	NE					S		Nom	N
23020004	21	und	CCONJ	KON								
23020004	22	mit	ADP	APPR								
23020004	23	entblößt	ADJ	ADJA	Pos				S		Dat	M
23020004	24	Gesäß	PROPN	NE					S		Nom	N
23020004	25	zu	ADP	APPRART					S		Dat	F
23020004	26	Schande	NOUN	NN					S		Nom	F
23020004	27	Ägypten	PROPN	NE					S		Gen	N
23020005	1	und	CCONJ	KON								
23020005	2	sie	PRON	PPER				3	P		Nom	
23020005	3	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23020005	4	bestürzt	ADV	ADJD	Pos							
23020005	5	und	CCONJ	KON								
23020005	6	beschämt	ADV	ADJD	Pos							
23020005	7	sein	AUX	VAINF		Inf						
23020005	8	wegen	ADP	APPR								
23020005	9	Äthiopien	PROPN	NE					S		Gen	N
23020005	10	ihr	DET	PPOSAT					S		Dat	F
23020005	11	Zuversicht	NOUN	NN					S		Nom	F
23020005	12	und	CCONJ	KON								
23020005	13	wegen	ADP	APPR								
23020005	14	Ägypten	PROPN	NE					S		Gen	N
23020005	15	ihr	DET	PPOSAT					S		Gen	M
23020005	16	Ruhme	NOUN	NN					P		Nom	M
23020006	1	und	CCONJ	KON								
23020006	2	der	DET	ART					S		Nom	F
23020006	3	Bewohner	NOUN	NN					P		Nom	M
23020006	4	dieser	DET	PDAT					S		Nom	N
23020006	5	Küstenlande	NOUN	NN					P		Nom	M
23020006	6	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23020006	7	an	ADP	PTKVZ								
23020006	8	jener	DET	PDAT					S		Dat	N
23020006	9	Tag	NOUN	NN					P		Nom	M
23020006	10	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
23020006	11	sehen	VERB	VVIMP				2	S	Imp		
23020006	12	also	ADV	ADV								
23020006	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23020006	14	es	PRON	PPER				3	S		Nom	N
23020006	15	mit	ADP	APPR								
23020006	16	unser	DET	PPOSAT					S		Dat	F
23020006	17	Zuversicht	NOUN	NN					S		Nom	F
23020006	18	wohin	ADV	PWAV								
23020006	19	wir	PRON	PPER				1	P		Nom	
23020006	20	um	ADP	APPR								
23020006	21	Hülfe	NOUN	NN					S		Nom	F
23020006	22	fliehen	VERB	VVFIN		Fin	Past	3	P	Ind		
23020006	23	um	ADP	APPR								
23020006	24	vor	ADP	APPR								
23020006	25	der	DET	ART					S		Dat	M
23020006	26	König	NOUN	NN					P		Nom	M
23020006	27	von	ADP	APPR								
23020006	28	Assyr	PROPN	NE					S		Nom	N
23020006	29	erretten	VERB	VVPP		Part						
23020006	30	zu	ADP	PTKVZ								
23020006	31	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23020006	32	und	CCONJ	KON								
23020006	33	wie	ADP	KOKOM								
23020006	34	sollen	AUX	VMFIN		Fin	Past	3	P	Ind		
23020006	35	wir	PRON	PPER				1	P		Nom	
23020006	36	entrinnen	VERB	VVINF		Inf						
23021001	1	Ausspruch	NOUN	NN					S		Nom	M
23021001	2	über	ADP	APPR								
23021001	3	der	DET	ART					S		Nom	F
23021001	4	Wüste	NOUN	NN					S		Nom	F
23021001	5	der	DET	ART					S		Gen	M
23021001	6	Meer	NOUN	NN					S		Nom	N
23021001	7	wie	ADV	PWAV								
23021001	8	Sturm	NOUN	NN					P		Nom	M
23021001	9	wenn	SCONJ	KOUS								
23021001	10	sie	PRON	PPER				3	P		Nom	
23021001	11	in	ADP	APPRART					S		Dat	N
23021001	12	Süden	NOUN	NN					S		Nom	M
23021001	13	Daherfahr	NOUN	NN					P		Nom	M
23021001	14	so	ADV	ADV								
23021001	15	kommts	VERB	VVFIN		Fin	Pres	3	S	Ind		
23021001	16	aus	ADP	PTKVZ								
23021001	17	der	DET	ART					S		Nom	M
23021001	18	Wüste	NOUN	NN					S		Nom	F
23021001	19	aus	ADP	PTKVZ								
23021001	20	furchtbar	ADJ	ADJD	Pos				S		Dat	N
23021001	21	Land	NOUN	NN					P		Nom	N
23021002	1	ein	DET	ART					S		Nom	M
23021002	2	hart	ADJ	ADJA	Pos				S		Nom	N
23021002	3	Gesicht	NOUN	NN					S		Nom	N
23021002	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23021002	5	mir	PRON	PPER				1	S		Dat	
23021002	6	kundtun	VERB	VVPP		Part						
23021002	7	der	DET	ART					S		Nom	M
23021002	8	Räuber	NOUN	NN					S		Nom	M
23021002	9	rauben	VERB	VVFIN		Fin	Pres	3	S	Ind		
23021002	10	und	CCONJ	KON								
23021002	11	der	DET	ART					S		Nom	M
23021002	12	Verwüster	NOUN	NN					P		Nom	M
23021002	13	verwüsten	VERB	VVPP		Part						
23021002	14	Ziehe	VERB	VVIMP				2	S	Imp		
23021002	15	hinauf	ADV	PTKVZ								
23021002	16	Elam	PROPN	NE					S		Nom	
23021002	17	Belagere	VERB	ADJA		Fin	Past	3	S	Ind		
23021002	18	Medium	NOUN	NN					P		Nom	N
23021002	19	all	DET	PIAT								
23021002	20	ihr	DET	PPOSAT					S		Dat	N
23021002	21	seufzen	NOUN	NN					S		Nom	N
23021002	22	machen	VERB	VVFIN		Fin	Pres	3	S	Sub		
23021002	23	ich	PRON	PPER				1	S		Nom	
23021002	24	ein	DET	ART					S		Nom	N
23021002	25	Ende	NOUN	NN					S		Nom	N
23021003	1	darum	ADV	PROAV								
23021003	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
23021003	3	mein	DET	PPOSAT					S		Nom	F
23021003	4	Lenden	NOUN	NN					P		Dat	
23021003	5	voll	ADV	ADJD	Pos							
23021003	6	Schmerz	PROPN	NE					S		Gen	M
23021003	7	Wehe	NOUN	NN					P		Nom	F
23021003	8	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
23021003	9	mich	PRON	PPER				1	S		Acc	
23021003	10	ergreifen	VERB	VVPP		Part						
23021003	11	wie	ADP	KOKOM								
23021003	12	der	DET	ART					S		Nom	F
23021003	13	Wehe	NOUN	NN					P		Nom	F
23021003	14	ein	PRON	ART					S		Nom	M
23021003	15	gebärend	NOUN	NN					P		Dat	
23021003	16	ich	PRON	PPER				1	S		Nom	
23021003	17	Krümme	NOUN	NN					P		Nom	N
23021003	18	mich	PRON	PPER				1	S		Acc	
23021003	19	daß	SCONJ	KOUS								
23021003	20	ich	PRON	PPER				1	S		Nom	
23021003	21	nicht	PART	PTKNEG								
23021003	22	hören	VERB	VVINF		Inf						
23021003	23	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
23021003	24	bestürzt	ADV	ADJD	Pos							
23021003	25	daß	SCONJ	KOUS								
23021003	26	ich	PRON	PPER				1	S		Nom	
23021003	27	nicht	PART	PTKNEG								
23021003	28	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
23021003	29	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
23021004	1	mein	PRON	PPOSAT				2	P		Nom	
23021004	2	Herz	NOUN	NN					S		Nom	N
23021004	3	schlagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
23021004	4	wild	ADV	ADJD	Pos							
23021004	5	Schauder	NOUN	NN					S		Nom	M
23021004	6	ängstigen	VERB	VVPP		Part						
23021004	7	mich	PRON	PPER				1	S		Acc	
23021004	8	der	DET	ART					S		Nom	F
23021004	9	Dämmerung	NOUN	NN					S		Nom	F
23021004	10	der	DET	ART					S		Nom	F
23021004	11	ich	PRON	PPER				1	S		Nom	
23021004	12	Liebe	VERB	NN		Fin	Pres	3	S	Sub		
23021004	13	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
23021004	14	er	PRON	PPER				3	S		Nom	M
23021004	15	mir	PRON	PPER				1	S		Dat	
23021004	16	in	ADP	APPR								
23021004	17	beben	NOUN	NN					S		Nom	N
23021004	18	verwandeln	VERB	VVFIN		Fin	Pres	3	S	Ind		
23021005	1	man	PRON	PIS					S		Nom	
23021005	2	rüsten	VERB	VVFIN		Fin	Pres	3	S	Ind		
23021005	3	der	DET	ART					S		Acc	M
23021005	4	Tisch	NOUN	NN					S		Nom	M
23021005	5	es	PRON	PPER				3	S		Nom	N
23021005	6	wachen	VERB	VVFIN		Fin	Pres	3	S	Ind		
23021005	7	der	DET	ART					S		Nom	F
23021005	8	Wache	NOUN	NN					S		Nom	F
23021005	9	man	PRON	PIS					S		Nom	
23021005	10	ißen	VERB	VVFIN		Fin	Pres	3	S	Ind		
23021005	11	man	PRON	PIS					S		Nom	
23021005	12	trinken	VERB	VVFIN		Fin	Pres	3	S	Ind		
23021005	13	Stehet	PROPN	NE					S		Nom	
23021005	14	auf	ADP	PTKVZ								
23021005	15	ihr	PRON	PPOSAT				3	S		Dat	F
23021005	16	Fürst	NOUN	NN					P		Nom	M
23021005	17	Salbet	PROPN	NE					S		Nom	
23021005	18	der	DET	ART					S		Acc	M
23021005	19	Schild	NOUN	NN					S		Nom	N
23021006	1	denn	CCONJ	KON								
23021006	2	also	ADV	ADV								
23021006	3	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
23021006	4	der	DET	ART					S		Nom	M
23021006	5	Herr	NOUN	NN					S		Nom	M
23021006	6	zu	ADP	PTKVZ								
23021006	7	mir	PRON	PPER				1	S		Dat	
23021006	8	sprechen	VERB	VVPP		Part						
23021006	9	Gehe	VERB	VVIMP				2	S	Imp		
23021006	10	hin	ADV	ADV								
