HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
8002016	17	damit	ADV	PROAV								
8002016	18	sie	PRON	PPER				3	P		Nom	
8002016	19	sie	PRON	PPER				3	P		Nom	
8002016	20	Auflese	NOUN	NN					S		Nom	F
8002016	21	und	CCONJ	KON								
8002016	22	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
8002016	23	sie	PRON	PPER				3	P		Nom	
8002016	24	nicht	PART	PTKNEG								
8002016	25	schelten	VERB	VVFIN		Fin	Pres	3	P	Ind		
8002017	1	und	CCONJ	KON								
8002017	2	sie	PRON	PPER				3	P		Nom	
8002017	3	lesen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002017	4	auf	ADP	PTKVZ								
8002017	5	der	DET	ART					S		Dat	M
8002017	6	Feld	NOUN	NN					S		Nom	N
8002017	7	auf	ADP	PTKVZ								
8002017	8	bis	CCONJ	KON								
8002017	9	zu	ADP	APPRART					S		Dat	N
8002017	10	Abend	NOUN	NN					S		Nom	M
8002017	11	und	CCONJ	KON								
8002017	12	sie	PRON	PPER				3	P		Nom	
8002017	13	schlagen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002017	14	aus	ADP	PTKVZ								
8002017	15	was	PRON	PWS					S		Nom	N
8002017	16	sie	PRON	PPER				3	P		Nom	
8002017	17	aufgelesen	VERB	VVPP		Part						
8002017	18	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
8002017	19	und	CCONJ	KON								
8002017	20	es	PRON	PPER				3	S		Nom	N
8002017	21	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
8002017	22	bei	ADP	APPR								
8002017	23	ein	DET	ART					S		Dat	M
8002017	24	Epha	PROPN	NE					S		Nom	
8002017	25	Gerste	NOUN	ADV					S		Nom	F
8002018	1	und	CCONJ	KON								
8002018	2	sie	PRON	PPER				3	P		Nom	
8002018	3	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002018	4	es	PRON	PPER				3	S		Nom	N
8002018	5	auf	ADP	PTKVZ								
8002018	6	und	CCONJ	KON								
8002018	7	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002018	8	in	ADP	APPR								
8002018	9	der	DET	ART					S		Nom	F
8002018	10	Stadt	NOUN	NN					S		Nom	F
8002018	11	und	CCONJ	KON								
8002018	12	ihr	DET	PPOSAT					S		Nom	F
8002018	13	Schwiegermutter	NOUN	NN					S		Nom	F
8002018	14	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002018	15	was	PRON	PWS					S		Nom	N
8002018	16	sie	PRON	PPER				3	P		Nom	
8002018	17	aufgelesen	VERB	VVPP		Part						
8002018	18	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
8002018	19	und	CCONJ	KON								
8002018	20	sie	PRON	PPER				3	P		Nom	
8002018	21	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002018	22	hervor	ADV	PTKVZ								
8002018	23	und	CCONJ	KON								
8002018	24	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
8002018	25	ihr	PRON	PPOSAT				3	S		Dat	F
8002018	26	was	PRON	PWS					S		Nom	N
8002018	27	sie	PRON	PPER				3	P		Nom	
8002018	28	übriggelassen	VERB	VVPP		Part						
8002018	29	nachdem	SCONJ	KOUS								
8002018	30	sie	PRON	PPER				3	P		Nom	
8002018	31	sich	PRON	PRF				3	S		Acc	
8002018	32	sättigen	VERB	VVPP		Part						
8002018	33	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
8002019	1	da	SCONJ	KOUS								
8002019	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002019	3	ihr	DET	PPOSAT					S		Nom	F
8002019	4	Schwiegermutter	NOUN	NN					S		Nom	F
8002019	5	zu	ADP	PTKVZ								
8002019	6	ihr	PRON	PPOSAT				3	S		Dat	F
8002019	7	wo	SCONJ	PWAV								
8002019	8	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
8002019	9	du	PRON	PPER				2	S		Nom	
8002019	10	heute	ADV	ADV								
8002019	11	aufgelesen	VERB	VVPP		Part						
8002019	12	und	CCONJ	KON								
8002019	13	wo	SCONJ	PWAV								
8002019	14	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
8002019	15	du	PRON	PPER				2	S		Nom	
8002019	16	arbeiten	VERB	VVPP		Part						
8002019	17	Gesegnet	VERB	VVPP		Part						
8002019	18	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
8002019	19	der	DET	ART					S		Nom	M
8002019	20	dich	PRON	PPER				2	S		Acc	
8002019	21	beachten	VERB	VVPP		Part						
8002019	22	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
8002019	23	und	CCONJ	KON								
8002019	24	sie	PRON	PPER				3	P		Nom	
8002019	25	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
8002019	26	ihr	DET	PPOSAT					S		Dat	F
8002019	27	Schwiegermutter	NOUN	NN					S		Nom	F
8002019	28	kund	ADV	PTKVZ								
8002019	29	bei	ADP	APPR								
8002019	30	wem	PRON	PWS					S		Dat	M
8002019	31	sie	PRON	PPER				3	P		Nom	
8002019	32	arbeiten	VERB	VVPP		Part						
8002019	33	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
8002019	34	und	CCONJ	KON								
8002019	35	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002019	36	der	DET	ART					S		Nom	M
8002019	37	Name	NOUN	NN					S		Nom	M
8002019	38	der	DET	ART					S		Gen	M
8002019	39	Mann	NOUN	NN					S		Gen	M
8002019	40	bei	ADP	APPR								
8002019	41	der	DET	ART					S		Dat	M
8002019	42	ich	PRON	PPER				1	S		Nom	
8002019	43	heute	ADV	ADV								
8002019	44	arbeiten	VERB	VVPP		Part						
8002019	45	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
8002019	46	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
8002019	47	Boas	PROPN	NE					S		Nom	
8002020	1	da	SCONJ	KOUS								
8002020	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002020	3	Noomi	PROPN	NE					S		Nom	F
8002020	4	zu	ADP	PTKVZ								
8002020	5	ihr	DET	PPOSAT					S		Dat	F
8002020	6	Schwiegertochter	NOUN	NN					S		Nom	F
8002020	7	Gesegnet	VERB	VVPP		Part						
8002020	8	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
8002020	9	er	PRON	PPER				3	S		Nom	M
8002020	10	von	ADP	APPR								
8002020	11	Jahwe	NOUN	NN					S		Nom	M
8002020	12	der	PRON	PDS					S		Gen	
8002020	13	Güte	NOUN	NN					S		Nom	F
8002020	14	nicht	PART	PTKNEG								
8002020	15	ablassen	VERB	VVPP		Part						
8002020	16	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
8002020	17	von	ADP	APPR								
8002020	18	der	DET	ART					S		Acc	M
8002020	19	lebend	NOUN	NN					P		Nom	
8002020	20	und	CCONJ	KON								
8002020	21	von	ADP	APPR								
8002020	22	der	DET	ART					S		Acc	M
8002020	23	tote	NOUN	NN					P		Nom	
8002020	24	und	CCONJ	KON								
8002020	25	Noomi	PROPN	NE					S		Nom	F
8002020	26	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002020	27	zu	ADP	PTKVZ								
8002020	28	ihr	PRON	PPOSAT				3	S		Dat	F
8002020	29	der	DET	ART					S		Nom	M
8002020	30	Mann	NOUN	NN					S		Nom	M
8002020	31	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
8002020	32	uns	PRON	PPER				1	P		Acc	
8002020	33	nah	ADP	APPR								
8002020	34	verwanden	VERB	VVPP		Part						
8002020	35	er	PRON	PPER				3	S		Nom	M
8002020	36	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
8002020	37	ein	PRON	ART					S		Nom	M
8002020	38	von	ADP	APPR								
8002020	39	unser	DET	PPOSAT					S		Acc	M
8002020	40	Blutsverwandt	NOUN	NN					P		Nom	
8002021	1	und	CCONJ	KON								
8002021	2	Ruth	PROPN	NE					S		Nom	F
8002021	3	der	DET	ART					S		Nom	F
8002021	4	Moabitin	NOUN	NN					S		Nom	F
8002021	5	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002021	6	er	PRON	PPER				3	S		Nom	M
8002021	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
8002021	8	auch	ADV	ADV								
8002021	9	zu	ADP	PTKVZ								
8002021	10	mir	PRON	PPER				1	S		Dat	
8002021	11	sagen	VERB	VVPP		Part						
8002021	12	du	PRON	PPER				2	S		Nom	
8002021	13	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
8002021	14	dich	PRON	PPER				2	S		Acc	
8002021	15	zu	ADP	PTKVZ								
8002021	16	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
8002021	17	Leute	NOUN	NN					P		Dat	
8002021	18	halten	VERB	VVINF		Fin	Pres	3	P	Ind		
8002021	19	bis	CCONJ	KON								
8002021	20	sie	PRON	PPER				3	P		Nom	
8002021	21	mein	DET	PPOSAT					S		Nom	F
8002021	22	ganz	ADJ	ADJA	Pos				S		Nom	F
8002021	23	Ernte	NOUN	NN					S		Nom	F
8002021	24	beendigen	VERB	VVPP		Part						
8002021	25	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
8002022	1	und	CCONJ	KON								
8002022	2	Noomi	PROPN	NE					S		Nom	F
8002022	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002022	4	zu	ADP	PTKVZ								
8002022	5	Ruth	PROPN	NE					S		Nom	F
8002022	6	ihr	DET	PPOSAT					S		Dat	F
8002022	7	Schwiegertochter	NOUN	NN					S		Nom	F
8002022	8	es	PRON	PPER				3	S		Nom	N
8002022	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
8002022	10	gut	ADV	ADJD	Pos							
8002022	11	mein	DET	PPOSAT					S		Nom	F
8002022	12	Tochter	NOUN	NN					S		Nom	F
8002022	13	daß	SCONJ	KOUS								
8002022	14	du	PRON	PPER				2	S		Nom	
8002022	15	mit	ADP	APPR								
8002022	16	sein	DET	PPOSAT					S		Acc	M
8002022	17	Dirne	NOUN	NN					P		Nom	F
8002022	18	ausgehst	X	VVFIN								
8002022	19	daß	SCONJ	KOUS								
8002022	20	man	PRON	PIS					S		Nom	
8002022	21	dich	PRON	PPER				2	S		Acc	
8002022	22	nicht	PART	PTKNEG								
8002022	23	anfallen	VERB	NN		Fin	Pres	3	S	Sub		
8002022	24	auf	ADP	PTKVZ								
8002022	25	ein	DET	ART					S		Dat	M
8002022	26	anderer	PRON	PIS					P		Dat	
8002022	27	Feld	NOUN	NN					S		Nom	N
8002023	1	und	CCONJ	KON								
8002023	2	so	ADV	ADV								
8002023	3	halten	VERB	VVFIN		Fin	Past	3	S	Ind		
8002023	4	sie	PRON	PPER				3	P		Nom	
8002023	5	sich	PRON	PRF				3	S		Acc	
8002023	6	zu	ADP	PTKVZ								
8002023	7	der	DET	ART					S		Acc	M
8002023	8	Dirne	NOUN	NN					P		Nom	F
8002023	9	der	DET	ART					S		Gen	M
8002023	10	Boas	PROPN	NE					S		Nom	
8002023	11	um	ADP	APPR								
8002023	12	auflesen	VERB	VVIZU		Inf						
8002023	13	bis	CCONJ	KON								
8002023	14	der	DET	ART					S		Nom	F
8002023	15	Gerstenernt	NOUN	NN					P		Nom	N
8002023	16	und	CCONJ	KON								
8002023	17	der	DET	ART					S		Nom	F
8002023	18	Weizenernte	NOUN	NN					S		Nom	F
8002023	19	beendigen	VERB	VVPP		Part						
8002023	20	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
8002023	21	und	CCONJ	KON								
8002023	22	sie	PRON	PPER				3	P		Nom	
8002023	23	wohnen	VERB	VVFIN		Fin	Past	3	S	Ind		
8002023	24	bei	ADP	APPR								
8002023	25	ihr	DET	PPOSAT					S		Dat	F
8002023	26	Schwiegermutter	NOUN	NN					S		Nom	F
8003001	1	und	CCONJ	KON								
8003001	2	Noomi	PROPN	NE					S		Nom	F
8003001	3	ihr	DET	PPOSAT					S		Nom	F
8003001	4	Schwiegermutter	NOUN	NN					S		Nom	F
8003001	5	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
8003001	6	zu	ADP	PTKVZ								
8003001	7	ihr	PRON	PPOSAT				3	S		Dat	F
8003001	8	mein	DET	PPOSAT					S		Nom	F
8003001	9	Tochter	NOUN	NN					S		Nom	F
8003001	10	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
8003001	11	ich	PRON	PPER				1	S		Nom	
8003001	12	dir	PRON	PPER				2	S		Dat	
8003001	13	nicht	PART	PTKNEG								
8003001	14	Ruhe	NOUN	NN					S		Nom	F
8003001	15	suchen	VERB	VVINF		Inf						
8003001	16	daß	SCONJ	KOUS								
8003001	17	es	PRON	PPER				3	S		Nom	N
8003001	18	dir	PRON	PPER				2	S		Dat	
8003001	19	wohl	ADV	ADV								
8003001	20	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
8003002	1	und	CCONJ	KON								
8003002	2	nun	ADV	ADV								
8003002	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
8003002	4	nicht	PART	PTKNEG								
8003002	5	Boas	PROPN	NE					S		Nom	
8003002	6	bei	ADP	APPR								
8003002	7	der	PRON	PDS					S		Gen	
8003002	8	Dirne	NOUN	NN					P		Nom	F
8003002	9	du	PRON	PPER				2	S		Nom	
8003002	10	sein	AUX	VAPP		Part						
8003002	11	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
8003002	12	unser	DET	PPOSAT					S		Nom	N
8003002	13	verwandt	NOUN	NN					S		Nom	M
8003002	14	sehen	VERB	VVIMP				2	S	Imp		
8003002	15	er	PRON	PPER				3	S		Nom	M
8003002	16	worfeln	VERB	VVPP		Part						
8003002	17	dieser	DET	PDAT					S		Nom	F
8003002	18	Nacht	NOUN	NN					S		Nom	F
8003002	19	auf	ADP	PTKVZ								
8003002	20	der	DET	ART					S		Nom	M
8003002	21	Gerstentenn	NOUN	NN					P		Nom	M
8003003	1	so	ADV	ADV								
8003003	2	baden	VERB	VVFIN		Fin	Pres	3	S	Sub		
8003003	3	dich	PRON	PPER				2	S		Acc	
8003003	4	und	CCONJ	KON								
8003003	5	Salbe	NOUN	NN					S		Nom	F
8003003	6	dich	PRON	PPER				2	S		Acc	
8003003	7	und	CCONJ	KON								
8003003	8	legen	VERB	VVFIN		Fin	Pres	3	S	Sub		
8003003	9	dein	DET	PPOSAT					S		Nom	F
8003003	10	Kleid	NOUN	NN					P		Nom	N
8003003	11	an	ADP	PTKVZ								
8003003	12	und	CCONJ	KON								
8003003	13	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
8003003	14	zu	ADP	APPRART					S		Dat	F
8003003	15	Tenne	NOUN	NN					S		Nom	F
8003003	16	Hinab	ADV	PTKVZ								
8003003	17	laß	VERB	VVIMP				2	S	Imp		
8003003	18	dich	PRON	PPER				2	S		Acc	
8003003	19	nicht	PART	PTKNEG								
8003003	20	von	ADP	APPR								
8003003	21	der	DET	ART					S		Dat	M
8003003	22	Manne	NOUN	NN					S		Nom	M
8003003	23	bemerken	VERB	VVINF		Inf						
8003003	24	bis	CCONJ	KON								
8003003	25	er	PRON	PPER				3	S		Nom	M
8003003	26	fertig	ADV	ADJD	Pos							
8003003	27	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
8003003	28	mit	ADP	APPR								
8003003	29	essen	PROPN	NE					S		Nom	N
8003003	30	und	CCONJ	KON								
8003003	31	trinken	NOUN	NN					S		Nom	N
8003004	1	und	CCONJ	KON								
8003004	2	es	PRON	PPER				3	S		Nom	N
8003004	3	geschehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
8003004	4	wenn	SCONJ	KOUS								
8003004	5	er	PRON	PPER				3	S		Nom	M
8003004	6	sich	PRON	PRF				3	S		Acc	
8003004	7	niederlegen	VERB	VVFIN		Fin	Pres	3	S	Ind		
8003004	8	so	ADV	ADV								
8003004	9	merken	VERB	VVFIN		Fin	Pres	3	S	Sub		
8003004	10	der	DET	ART					S		Acc	M
8003004	11	Ort	NOUN	NN					S		Nom	M
8003004	12	wo	SCONJ	PWAV								
8003004	13	er	PRON	PPER				3	S		Nom	M
8003004	14	sich	PRON	PRF				3	S		Acc	
8003004	15	hinlegen	VERB	VVFIN		Fin	Pres	3	S	Ind		
8003004	16	und	CCONJ	KON								
8003004	17	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
8003004	18	und	CCONJ	KON								
8003004	19	decken	VERB	VVFIN		Fin	Pres	3	S	Sub		
8003004	20	auf	ADP	PTKVZ								
8003004	21	zu	ADP	PTKVZ								
8003004	22	sein	DET	PPOSAT					S		Acc	M
8003004	23	Fuß	NOUN	NN					P		Dat	M
8003004	24	und	CCONJ	KON								
8003004	25	legen	VERB	VVFIN		Fin	Pres	3	S	Sub		
8003004	26	dich	PRON	PPER				2	S		Acc	
8003004	27	hin	ADV	ADV								
8003004	28	er	PRON	PPER				3	S		Nom	M
8003004	29	aber	CCONJ	KON								
8003004	30	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
8003004	31	dir	PRON	PPER				2	S		Dat	
8003004	32	kundtun	VERB	VVINF		Inf						
8003004	33	was	PRON	PWS					S		Nom	N
8003004	34	du	PRON	PPER				2	S		Nom	
8003004	35	tun	VERB	VVINF		Inf						
8003004	36	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
8003005	1	und	CCONJ	KON								
8003005	2	sie	PRON	PPER				3	P		Nom	
8003005	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
8003005	4	zu	ADP	PTKVZ								
8003005	5	ihr	PRON	PPOSAT				3	S		Dat	F
8003005	6	alle	PRON	PIS					S		Nom	N
8003005	7	was	PRON	PWS					S		Nom	N
8003005	8	du	PRON	PPER				2	S		Nom	
8003005	9	sagen	VERB	VVFIN		Fin	Pres	2	S	Ind		
8003005	10	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
8003005	11	ich	PRON	PPER				1	S		Nom	
8003005	12	tun	VERB	VVINF		Inf						
8003006	1	und	CCONJ	KON								
8003006	2	sie	PRON	PPER				3	P		Nom	
8003006	3	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
8003006	4	zu	ADP	APPRART					S		Dat	F
8003006	5	Tenne	NOUN	NN					S		Nom	F
8003006	6	Hinab	ADV	PTKVZ								
8003006	7	und	CCONJ	KON								
8003006	8	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
8003006	9	nach	ADP	APPR								
8003006	10	alle	PRON	PIS					S		Dat	N
8003006	11	was	PRON	PWS					S		Nom	N
8003006	12	ihr	DET	PPOSAT					S		Nom	F
8003006	13	Schwiegermutter	NOUN	NN					S		Nom	F
8003006	14	ihr	PRON	PPOSAT				3	S		Dat	F
8003006	15	gebieten	VERB	VVPP		Part						
8003006	16	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
8003007	1	und	CCONJ	KON								
8003007	2	Boas	PROPN	NE					S		Nom	
8003007	3	aß	VERB	VVFIN		Fin	Past	3	S	Ind		
8003007	4	und	CCONJ	KON								
8003007	5	trank	VERB	VVFIN		Fin	Past	3	S	Ind		
8003007	6	und	CCONJ	KON								
8003007	7	sein	AUX	VAINF		Inf						
8003007	8	Herz	NOUN	NN					S		Nom	N
8003007	9	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
8003007	10	fröhlich	ADV	ADJD	Pos							
8003007	11	und	CCONJ	KON								
8003007	12	er	PRON	PPER				3	S		Nom	M
8003007	13	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
8003007	14	um	ADP	APPR								
8003007	15	sich	PRON	PRF				3	S		Acc	
8003007	16	an	ADP	PTKVZ								
8003007	17	der	DET	ART					S		Dat	M
8003007	18	Ende	NOUN	NN					S		Nom	N
8003007	19	der	DET	ART					S		Gen	M
8003007	20	Getreidehaufen	PROPN	NE					S		Gen	
8003007	21	niederlegen	VERB	VVIZU		Inf						
8003007	22	da	SCONJ	KOUS								
8003007	23	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
8003007	24	sie	PRON	PPER				3	P		Nom	
8003007	25	leise	ADV	ADJD	Pos							
8003007	26	und	CCONJ	KON								
8003007	27	decken	VERB	VVFIN		Fin	Past	3	S	Ind		
8003007	28	zu	ADP	PTKVZ								
8003007	29	sein	DET	PPOSAT					S		Acc	M
8003007	30	Fuß	NOUN	NN					P		Dat	M
8003007	31	auf	ADP	PTKVZ								
8003007	32	und	CCONJ	KON								
8003007	33	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
8003007	34	sich	PRON	PRF				3	S		Acc	
8003007	35	hin	ADV	ADV								
8003008	1	und	CCONJ	KON								
8003008	2	es	PRON	PPER				3	S		Nom	N
8003008	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
8003008	4	um	ADP	APPR								
8003008	5	Mitternacht	NOUN	NN					S		Nom	F
8003008	6	da	ADV	ADV								
8003008	7	Schrak	VERB	NE		Fin	Past	3	S	Ind		
8003008	8	der	DET	ART					S		Nom	M
8003008	9	Mann	NOUN	NN					S		Nom	M
8003008	10	auf	ADP	PTKVZ								
8003008	11	und	CCONJ	KON								
8003008	12	beugen	VERB	VVFIN		Fin	Past	3	S	Ind		
8003008	13	sich	PRON	PRF				3	S		Acc	
8003008	14	hin	ADV	ADV								
8003008	15	und	CCONJ	KON								
8003008	16	sehen	VERB	VVIMP				2	S	Imp		
8003008	17	ein	DET	ART					S		Nom	N
8003008	18	Weib	NOUN	NN					S		Nom	N
8003008	19	liegen	VERB	VVFIN		Fin	Past	3	S	Ind		
8003008	20	zu	ADP	PTKVZ								
8003008	21	sein	DET	PPOSAT					S		Acc	M
8003008	22	Fuß	NOUN	NN					P		Dat	M
8003009	1	und	CCONJ	KON								
8003009	2	er	PRON	PPER				3	S		Nom	M
8003009	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
8003009	4	wer	PRON	PWS					S		Nom	M
8003009	5	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
8003009	6	du	PRON	PPER				2	S		Nom	
8003009	7	und	CCONJ	KON								
8003009	8	sie	PRON	PPER				3	P		Nom	
8003009	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
8003009	10	ich	PRON	PPER				1	S		Nom	
8003009	11	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
8003009	12	Ruth	PROPN	NE					S		Nom	F
8003009	13	dein	DET	PPOSAT					S		Nom	F
8003009	14	Magd	NOUN	NN					S		Nom	F
8003009	15	so	ADV	ADV								
8003009	16	breit	ADJ	ADJA	Pos				S		Nom	F
8003009	17	dein	DET	PPOSAT					S		Nom	F
8003009	18	Flügel	NOUN	NN					P		Nom	M
8003009	19	aus	ADP	PTKVZ								
8003009	20	über	ADP	APPR								
8003009	21	dein	DET	PPOSAT					S		Nom	F
8003009	22	Magd	NOUN	NN					S		Nom	F
8003009	23	denn	CCONJ	KON								
8003009	24	du	PRON	PPER				2	S		Nom	
8003009	25	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
8003009	26	ein	DET	ART					S		Nom	N
8003009	27	Blutsverwandter	NOUN	NN					S		Nom	M
8003010	1	und	CCONJ	KON								
8003010	2	er	PRON	PPER				3	S		Nom	M
8003010	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
8003010	4	Gesegnet	VERB	VVPP		Part						
8003010	5	Seiest	AUX	VVIMP		Fin	Pres	3	S	Sub		
8003010	6	du	PRON	PPER				2	S		Nom	
8003010	7	von	ADP	APPR								
8003010	8	Jahwe	NOUN	NN					S		Nom	M
8003010	9	mein	DET	PPOSAT					S		Nom	F
8003010	10	Tochter	NOUN	NN					S		Nom	F
8003010	11	du	PRON	PPER				2	S		Nom	
8003010	12	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
8003010	13	dein	DET	PPOSAT					S		Nom	F
8003010	14	letzter	ADJ	ADJA	Pos				S		Nom	F
8003010	15	Güte	NOUN	NN					S		Nom	F
8003010	16	noch	CCONJ	KON								
8003010	17	gut	ADV	ADJD	Cmp							
8003010	18	erweisen	VERB	VVPP		Part						
8003010	19	als	ADP	KOKOM								
8003010	20	der	DET	ART					S		Nom	F
8003010	21	erster	ADJ	ADJA	Pos				S		Nom	F
8003010	22	indem	SCONJ	KOUS								
8003010	23	du	PRON	PPER				2	S		Nom	
8003010	24	nicht	PART	PTKNEG								
8003010	25	der	DET	ART					S		Acc	M
8003010	26	Jünglinge	NOUN	NN					P		Nom	F
8003010	27	nachgehen	VERB	VVPP		Part						
8003010	28	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
8003010	29	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
8003010	30	es	PRON	PPER				3	S		Nom	N
8003010	31	arme	NOUN	NN					P		Nom	F
8003010	32	oder	CCONJ	KON								
8003010	33	reichen	VERB	VVFIN		Fin	Pres	3	P	Ind		
8003011	1	und	CCONJ	KON								
8003011	2	nun	ADV	ADV								
8003011	3	mein	DET	PPOSAT					S		Nom	F
8003011	4	Tochter	NOUN	NN					S		Nom	F
8003011	5	fürchten	VERB	VVFIN		Fin	Pres	3	S	Sub		
8003011	6	dich	PRON	PPER				2	S		Acc	
8003011	7	nicht	PART	PTKNEG								
8003011	8	alle	PRON	PIS					S		Nom	N
8003011	9	was	PRON	PWS					S		Nom	N
8003011	10	du	PRON	PPER				2	S		Nom	
8003011	11	sagen	VERB	VVFIN		Fin	Pres	2	S	Ind		
8003011	12	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
8003011	13	ich	PRON	PPER				1	S		Nom	
8003011	14	dir	PRON	PPER				2	S		Dat	
8003011	15	tun	VERB	VVINF		Inf						
8003011	16	denn	CCONJ	KON								
8003011	17	der	DET	ART					S		Nom	N
8003011	18	ganz	ADJ	ADJA	Pos				S		Nom	F
8003011	19	Tor	NOUN	NN					S		Nom	N
8003011	20	meiner	DET	PPOSAT					S		Gen	N
8003011	21	Volk	NOUN	NN					S		Gen	N
8003011	22	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
8003011	23	daß	SCONJ	KOUS								
8003011	24	du	PRON	PPER				2	S		Nom	
8003011	25	ein	DET	ART					S		Nom	N
8003011	26	wack	ADJ	ADJA	Pos				S		Nom	N
8003011	27	Weib	NOUN	NN					S		Nom	N
8003011	28	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
8003012	1	und	CCONJ	KON								
8003012	2	nun	ADV	ADV								
8003012	3	wahrlich	ADV	ADV								
8003012	4	ich	PRON	PPER				1	S		Nom	
8003012	5	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
8003012	6	ein	DET	ART					S		Nom	N
8003012	7	Blutsverwandter	NOUN	NN					S		Nom	M
8003012	8	doch	CCONJ	KON								
8003012	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
8003012	10	auch	ADV	ADV								
8003012	11	ein	DET	ART					S		Nom	N
8003012	12	näh	ADV	PIS	Cmp							
8003012	13	Blutsverwandter	NOUN	NN					S		Nom	M
8003012	14	da	ADV	ADV								
8003012	15	als	ADP	KOKOM								
8003012	16	ich	PRON	PPER				1	S		Nom	
8003013	1	Bleibe	NOUN	NN					S		Nom	F
8003013	2	dieser	DET	PDAT					S		Nom	F
8003013	3	Nacht	NOUN	NN					S		Nom	F
8003013	4	und	CCONJ	KON								
8003013	5	es	PRON	PPER				3	S		Nom	N
8003013	6	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
8003013	7	an	ADP	APPRART					S		Dat	M
8003013	8	Morgen	ADV	NN								
8003013	9	geschehen	VERB	VVPP		Part						
