HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
2007027	2	wenn	SCONJ	KOUS								
2007027	3	du	PRON	PPER				2	S		Nom	
2007027	4	dich	PRON	PPER				2	S		Acc	
2007027	5	Weigerst	VERB	NE		Fin	Pres	2	S	Ind		
2007027	6	es	PRON	PPER				3	S		Nom	N
2007027	7	ziehen	VERB	VVINF		Inf						
2007027	8	zu	ADP	PTKVZ								
2007027	9	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
2007027	10	sehen	VERB	VVIMP				2	S	Imp		
2007027	11	so	ADV	ADV								
2007027	12	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
2007027	13	ich	PRON	PPER				1	S		Nom	
2007027	14	dein	DET	PPER					S		Nom	N
2007027	15	ganz	ADJ	ADJA	Pos				S		Nom	N
2007027	16	Gebiet	NOUN	NN					S		Nom	N
2007027	17	mit	ADP	APPR								
2007027	18	Fröschen	NOUN	NN					P		Dat	M
2007027	19	schlagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
2007028	1	und	CCONJ	KON								
2007028	2	der	DET	ART					S		Nom	M
2007028	3	Strom	NOUN	NN					S		Nom	M
2007028	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
2007028	5	von	ADP	APPR								
2007028	6	Fröschen	NOUN	NN					P		Dat	M
2007028	7	wimmeln	VERB	VVINF		Inf						
2007028	8	und	CCONJ	KON								
2007028	9	sie	PRON	PPER				3	P		Nom	
2007028	10	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
2007028	11	heraufsteigen	VERB	VVINF		Inf						
2007028	12	und	CCONJ	KON								
2007028	13	in	ADP	APPR								
2007028	14	dein	DET	PPER					S		Nom	N
2007028	15	Haus	NOUN	NN					S		Nom	N
2007028	16	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
2007028	17	und	CCONJ	KON								
2007028	18	in	ADP	APPR								
2007028	19	dein	DET	PPER					S		Nom	N
2007028	20	Schlafgemach	NOUN	NN					S		Nom	N
2007028	21	und	CCONJ	KON								
2007028	22	auf	ADP	PTKVZ								
2007028	23	dein	DET	PPER					S		Nom	N
2007028	24	Bett	NOUN	NN					S		Nom	N
2007028	25	und	CCONJ	KON								
2007028	26	in	ADP	APPR								
2007028	27	der	DET	ART					S		Nom	F
2007028	28	Haus	NOUN	NN					P		Nom	N
2007028	29	dein	DET	PPOSAT					S		Dat	F
2007028	30	Knecht	NOUN	NN					P		Nom	M
2007028	31	und	CCONJ	KON								
2007028	32	unter	ADP	APPR								
2007028	33	dein	DET	PPER					S		Nom	N
2007028	34	Volk	NOUN	NN					S		Nom	N
2007028	35	und	CCONJ	KON								
2007028	36	in	ADP	APPR								
2007028	37	dein	DET	PPOSAT					S		Nom	F
2007028	38	Öfen	NOUN	NN					P		Nom	M
2007028	39	und	CCONJ	KON								
2007028	40	in	ADP	APPR								
2007028	41	dein	DET	PPOSAT					S		Nom	F
2007028	42	Backtröge	PROPN	NE					S		Nom	N
2007029	1	und	CCONJ	KON								
2007029	2	der	DET	ART					S		Nom	F
2007029	3	Frösche	NOUN	NN					P		Nom	M
2007029	4	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
2007029	5	heraufkommen	VERB	VVINF		Inf						
2007029	6	über	ADP	APPR								
2007029	7	dich	PRON	PPER				2	S		Acc	
2007029	8	und	CCONJ	KON								
2007029	9	über	ADP	APPR								
2007029	10	dein	DET	PPER					S		Nom	N
2007029	11	Volk	NOUN	NN					S		Nom	N
2007029	12	und	CCONJ	KON								
2007029	13	über	ADP	APPR								
2007029	14	aller	PRON	PIS					P		Nom	
2007029	15	dein	DET	PPOSAT					S		Nom	F
2007029	16	Knecht	NOUN	NN					P		Nom	M
2008001	1	und	CCONJ	KON								
2008001	2	Jahwe	NOUN	NN					S		Nom	M
2008001	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2008001	4	zu	ADP	PTKVZ								
2008001	5	Mose	PROPN	NE					S		Nom	
2008001	6	Sprich	PROPN	NE					S		Nom	
2008001	7	zu	ADP	PTKVZ								
2008001	8	Aaron	PROPN	NE					S		Nom	M
2008001	9	Strecke	NOUN	NN					S		Nom	F
2008001	10	dein	DET	PPOSAT					S		Nom	F
2008001	11	Hand	NOUN	NN					S		Nom	F
2008001	12	mit	ADP	APPR								
2008001	13	dein	DET	PPOSAT					S		Dat	M
2008001	14	Stabe	NOUN	NN					S		Nom	M
2008001	15	aus	ADP	PTKVZ								
2008001	16	über	ADP	APPR								
2008001	17	der	DET	ART					S		Nom	F
2008001	18	Fluß	NOUN	NN					P		Nom	M
2008001	19	über	ADP	APPR								
2008001	20	der	DET	ART					S		Nom	F
2008001	21	Kanal	NOUN	NN					P		Nom	M
2008001	22	und	CCONJ	KON								
2008001	23	über	ADP	APPR								
2008001	24	der	DET	ART					S		Nom	F
2008001	25	Teich	NOUN	NN					P		Nom	M
2008001	26	und	CCONJ	KON								
2008001	27	laß	VERB	VVIMP				2	S	Imp		
2008001	28	der	DET	ART					S		Nom	F
2008001	29	Frösche	NOUN	NN					P		Nom	M
2008001	30	über	ADP	APPR								
2008001	31	der	DET	ART					S		Nom	N
2008001	32	Land	NOUN	NN					S		Nom	N
2008001	33	Ägypten	PROPN	NE					S		Nom	N
2008001	34	heraufkommen	VERB	VVINF		Inf						
2008002	1	da	SCONJ	KOUS								
2008002	2	strecken	VERB	VVFIN		Fin	Past	3	S	Ind		
2008002	3	Aaron	PROPN	NE					S		Nom	M
2008002	4	sein	DET	PPOSAT					S		Nom	F
2008002	5	Hand	NOUN	NN					S		Nom	F
2008002	6	aus	ADP	PTKVZ								
2008002	7	über	ADP	APPR								
2008002	8	der	DET	ART					S		Nom	F
2008002	9	Wasser	NOUN	NN					S		Nom	N
2008002	10	in	ADP	APPR								
2008002	11	Ägypten	PROPN	NE					S		Nom	N
2008002	12	und	CCONJ	KON								
2008002	13	der	DET	ART					S		Nom	F
2008002	14	Frösche	NOUN	NN					P		Nom	M
2008002	15	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
2008002	16	herauf	ADV	PTKVZ								
2008002	17	und	CCONJ	KON								
2008002	18	bedeckn	VERB	VVFIN		Fin	Past	3	P	Ind		
2008002	19	der	DET	ART					S		Nom	N
2008002	20	Land	NOUN	NN					S		Nom	N
2008002	21	Ägypten	PROPN	NE					S		Nom	N
2008003	1	und	CCONJ	KON								
2008003	2	der	DET	ART					S		Nom	F
2008003	3	Schriftgelehrt	NOUN	NN					P		Nom	F
2008003	4	tun	VERB	VVFIN		Fin	Past	3	P	Ind		
2008003	5	ebenso	ADV	ADV								
2008003	6	mit	ADP	APPR								
2008003	7	ihr	DET	PPOSAT					S		Acc	M
2008003	8	Zauberkünst	NOUN	NN					P		Nom	F
2008003	9	und	CCONJ	KON								
2008003	10	lassen	VERB	VVFIN		Fin	Past	3	P	Ind		
2008003	11	der	DET	ART					S		Nom	F
2008003	12	Frösche	NOUN	NN					P		Nom	M
2008003	13	über	ADP	APPR								
2008003	14	der	DET	ART					S		Nom	N
2008003	15	Land	NOUN	NN					S		Nom	N
2008003	16	Ägypten	PROPN	NE					S		Nom	N
2008003	17	heraufkommen	VERB	VVINF		Inf						
2008004	1	und	CCONJ	KON								
2008004	2	der	DET	ART					S		Nom	M
2008004	3	Pharao	NOUN	NN					S		Nom	M
2008004	4	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
2008004	5	Mose	PROPN	NE					S		Nom	
2008004	6	und	CCONJ	KON								
2008004	7	Aaron	PROPN	NE					S		Nom	M
2008004	8	und	CCONJ	KON								
2008004	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2008004	10	Flehet	PROPN	NE					S		Nom	
2008004	11	zu	ADP	PTKVZ								
2008004	12	Jahwe	NOUN	NN					S		Nom	M
2008004	13	daß	SCONJ	KOUS								
2008004	14	er	PRON	PPER				3	S		Nom	M
2008004	15	der	DET	ART					S		Nom	F
2008004	16	Frösche	NOUN	NN					P		Nom	M
2008004	17	von	ADP	APPR								
2008004	18	mir	PRON	PPER				1	S		Dat	
2008004	19	und	CCONJ	KON								
2008004	20	von	ADP	APPR								
2008004	21	mein	DET	PPOSAT					S		Dat	M
2008004	22	Volke	NOUN	NN					S		Nom	M
2008004	23	wegnehmen	VERB	VVFIN		Fin	Pres	3	S	Sub		
2008004	24	so	ADV	ADV								
2008004	25	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
2008004	26	ich	PRON	PPER				1	S		Nom	
2008004	27	der	DET	ART					S		Nom	N
2008004	28	Volk	NOUN	NN					S		Nom	N
2008004	29	ziehen	VERB	VVINF		Inf						
2008004	30	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
2008004	31	daß	SCONJ	KOUS								
2008004	32	sie	PRON	PPER				3	P		Nom	
2008004	33	Jahwe	NOUN	NN					S		Nom	M
2008004	34	opfern	VERB	VVINF		Inf						
2008005	1	und	CCONJ	KON								
2008005	2	Mose	PROPN	NE					S		Nom	
2008005	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2008005	4	zu	ADP	APPRART					S		Dat	N
2008005	5	Pharao	NOUN	NN					S		Nom	M
2008005	6	Bestimme	NOUN	NN					S		Nom	F
2008005	7	über	ADP	APPR								
2008005	8	mich	PRON	PPER				1	S		Acc	
2008005	9	auf	ADP	PTKVZ								
2008005	10	wann	SCONJ	PWAV								
2008005	11	ich	PRON	PPER				1	S		Nom	
2008005	12	für	ADP	APPR								
2008005	13	dich	PRON	PPER				2	S		Acc	
2008005	14	und	CCONJ	KON								
2008005	15	für	ADP	APPR								
2008005	16	dein	DET	PPOSAT					S		Nom	F
2008005	17	Knecht	NOUN	NN					P		Nom	M
2008005	18	und	CCONJ	KON								
2008005	19	für	ADP	APPR								
2008005	20	dein	DET	PPER					S		Nom	N
2008005	21	Volk	NOUN	NN					S		Nom	N
2008005	22	flehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
2008005	23	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
2008005	24	der	DET	ART					S		Nom	F
2008005	25	Frösche	NOUN	NN					P		Nom	M
2008005	26	von	ADP	APPR								
2008005	27	dir	PRON	PPER				2	S		Dat	
2008005	28	und	CCONJ	KON								
2008005	29	aus	ADP	PTKVZ								
2008005	30	dein	DET	PPOSAT					S		Acc	M
2008005	31	Haus	NOUN	NN					P		Dat	N
2008005	32	ausrotten	VERB	VVIZU		Inf						
2008005	33	nur	ADV	ADV								
2008005	34	in	ADP	APPRART					S		Dat	N
2008005	35	Strom	NOUN	NN					P		Nom	M
2008005	36	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
2008005	37	sie	PRON	PPER				3	P		Nom	
2008005	38	übrigbleiben	VERB	VVINF		Inf						
2008006	1	und	CCONJ	KON								
2008006	2	er	PRON	PPER				3	S		Nom	M
2008006	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2008006	4	auf	ADP	APPR								
2008006	5	morgen	ADV	ADV								
2008006	6	da	SCONJ	KOUS								
2008006	7	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2008006	8	er	PRON	PPER				3	S		Nom	M
2008006	9	es	PRON	PPER				3	S		Nom	N
2008006	10	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
2008006	11	nach	ADP	APPR								
2008006	12	dein	DET	PPOSAT					S		Dat	M
2008006	13	Wort	NOUN	NN					P		Nom	N
2008006	14	auf	ADP	PTKVZ								
2008006	15	daß	SCONJ	KOUS								
2008006	16	du	PRON	PPER				2	S		Nom	
2008006	17	Wissest	PROPN	NE					S		Nom	
2008006	18	daß	SCONJ	KOUS								
2008006	19	niemand	PRON	PIS					S		Nom	M
2008006	20	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
2008006	21	wie	ADP	KOKOM								
2008006	22	Jahwe	NOUN	NN					S		Nom	M
2008006	23	unser	DET	PPOSAT					S		Nom	N
2008006	24	Gott	NOUN	NN					S		Nom	M
2008007	1	und	CCONJ	KON								
2008007	2	der	DET	ART					S		Nom	F
2008007	3	Frösche	NOUN	NN					P		Nom	M
2008007	4	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
2008007	5	von	ADP	APPR								
2008007	6	dir	PRON	PPER				2	S		Dat	
2008007	7	weichen	VERB	VVINF		Inf						
2008007	8	und	CCONJ	KON								
2008007	9	von	ADP	APPR								
2008007	10	dein	DET	PPOSAT					S		Acc	M
2008007	11	Haus	NOUN	NN					P		Dat	N
2008007	12	und	CCONJ	KON								
2008007	13	von	ADP	APPR								
2008007	14	dein	DET	PPOSAT					S		Acc	M
2008007	15	knechte	NOUN	NN					P		Nom	M
2008007	16	und	CCONJ	KON								
2008007	17	von	ADP	APPR								
2008007	18	dein	DET	PPOSAT					S		Dat	M
2008007	19	Volke	NOUN	NN					S		Nom	M
2008007	20	nur	ADV	ADV								
2008007	21	in	ADP	APPRART					S		Dat	N
2008007	22	Strom	NOUN	NN					P		Nom	M
2008007	23	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
2008007	24	sie	PRON	PPER				3	P		Nom	
2008007	25	übrigbleiben	VERB	VVINF		Inf						
2008008	1	und	CCONJ	KON								
2008008	2	Mose	PROPN	NE					S		Nom	
2008008	3	und	CCONJ	KON								
2008008	4	Aaron	PROPN	NE					S		Nom	M
2008008	5	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
2008008	6	von	ADP	APPR								
2008008	7	der	DET	ART					S		Dat	M
2008008	8	Pharao	NOUN	NN					S		Nom	M
2008008	9	hinaus	ADP	APZR								
2008008	10	und	CCONJ	KON								
2008008	11	Mose	PROPN	NE					S		Nom	
2008008	12	schreien	VERB	VVFIN		Fin	Past	3	S	Ind		
2008008	13	zu	ADP	PTKVZ								
2008008	14	Jahwe	NOUN	NN					S		Nom	M
2008008	15	wegen	ADP	APPR								
2008008	16	der	DET	ART					S		Nom	M
2008008	17	Frösche	NOUN	NN					P		Nom	M
2008008	18	der	DET	ART					S		Nom	F
2008008	19	er	PRON	PPER				3	S		Nom	M
2008008	20	über	ADP	APPR								
2008008	21	der	DET	ART					S		Acc	M
2008008	22	Pharao	NOUN	NN					S		Nom	M
2008008	23	bringen	VERB	VVPP		Part						
2008008	24	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
2008009	1	und	CCONJ	KON								
2008009	2	Jahwe	NOUN	NN					S		Nom	M
2008009	3	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
2008009	4	nach	ADP	APPR								
2008009	5	der	DET	ART					S		Dat	M
2008009	6	Wort	NOUN	NN					P		Nom	N
2008009	7	Moses	PROPN	NE					S		Nom	M
2008009	8	und	CCONJ	KON								
2008009	9	der	DET	ART					S		Nom	F
2008009	10	Frösche	NOUN	NN					P		Nom	M
2008009	11	sterben	VERB	VVFIN		Fin	Past	3	P	Ind		
2008009	12	Weg	ADV	PTKVZ								
2008009	13	aus	ADP	PTKVZ								
2008009	14	der	DET	ART					S		Acc	M
2008009	15	Haus	NOUN	NN					P		Dat	N
2008009	16	aus	ADP	PTKVZ								
2008009	17	der	DET	ART					S		Acc	M
2008009	18	Gehöfte	NOUN	NN					P		Nom	F
2008009	19	und	CCONJ	KON								
2008009	20	von	ADP	APPR								
2008009	21	der	DET	ART					S		Acc	M
2008009	22	Feld	NOUN	NN					P		Dat	N
2008010	1	und	CCONJ	KON								
2008010	2	sie	PRON	PPER				3	P		Nom	
2008010	3	sammeln	VERB	VVFIN		Fin	Past	3	P	Ind		
2008010	4	sie	PRON	PPER				3	P		Nom	
2008010	5	haufenweise	ADV	ADV								
2008010	6	und	CCONJ	KON								
2008010	7	der	DET	ART					S		Nom	N
2008010	8	Land	NOUN	NN					S		Nom	N
2008010	9	stinken	VERB	VVFIN		Fin	Past	3	S	Ind		
2008011	1	und	CCONJ	KON								
2008011	2	als	ADP	KOKOM								
2008011	3	der	DET	ART					S		Nom	M
2008011	4	Pharao	NOUN	NN					S		Nom	M
2008011	5	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2008011	6	daß	SCONJ	KOUS								
2008011	7	Erleichterung	NOUN	NN					S		Nom	F
2008011	8	werden	AUX	VAPP		Part						
2008011	9	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
2008011	10	da	ADV	ADV								
2008011	11	verstocken	VERB	VVFIN		Fin	Past	3	S	Ind		
2008011	12	er	PRON	PPER				3	S		Nom	M
2008011	13	sein	AUX	VAINF		Inf						
2008011	14	Herz	NOUN	NN					S		Nom	N
2008011	15	und	CCONJ	KON								
2008011	16	er	PRON	PPER				3	S		Nom	M
2008011	17	hören	VERB	VVFIN		Fin	Past	3	S	Ind		
2008011	18	nicht	PART	PTKNEG								
2008011	19	auf	ADP	PTKVZ								
2008011	20	sie	PRON	PPER				3	P		Nom	
2008011	21	so	ADV	ADV								
2008011	22	wie	ADP	KOKOM								
2008011	23	Jahwe	NOUN	NN					S		Nom	M
2008011	24	reden	VERB	VVPP		Part						
2008011	25	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
2008012	1	und	CCONJ	KON								
2008012	2	Jahwe	NOUN	NN					S		Nom	M
2008012	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2008012	4	zu	ADP	PTKVZ								
2008012	5	Mose	PROPN	NE					S		Nom	
2008012	6	Sprich	PROPN	NE					S		Nom	
2008012	7	zu	ADP	PTKVZ								
2008012	8	Aaron	PROPN	NE					S		Nom	M
2008012	9	Strecke	NOUN	NN					S		Nom	F
2008012	10	dein	DET	PPOSAT					S		Acc	M
2008012	11	Stab	NOUN	NN					S		Nom	M
2008012	12	aus	ADP	PTKVZ								
2008012	13	und	CCONJ	KON								
2008012	14	schlagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
2008012	15	der	DET	ART					S		Acc	M
2008012	16	Staub	NOUN	NN					S		Nom	M
2008012	17	der	DET	ART					S		Nom	M
2008012	18	Erde	NOUN	NN					S		Nom	F
2008012	19	und	CCONJ	KON								
2008012	20	er	PRON	PPER				3	S		Nom	M
2008012	21	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
2008012	22	zu	ADP	PTKVZ								
2008012	23	Stechmücke	NOUN	NN					P		Nom	F
2008012	24	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
2008012	25	in	ADP	APPRART					S		Dat	N
2008012	26	ganz	PRON	ADJA					S		Nom	M
2008012	27	Land	NOUN	NN					P		Nom	N
2008012	28	Ägypten	PROPN	NE					S		Nom	N
2008013	1	und	CCONJ	KON								
2008013	2	sie	PRON	PPER				3	P		Nom	
2008013	3	tun	VERB	VVFIN		Fin	Past	3	P	Ind		
2008013	4	also	ADV	ADV								
2008013	5	und	CCONJ	KON								
2008013	6	Aaron	PROPN	NE					S		Nom	M
2008013	7	strecken	VERB	VVFIN		Fin	Past	3	S	Ind		
2008013	8	sein	DET	PPOSAT					S		Nom	F
2008013	9	Hand	NOUN	NN					S		Nom	F
2008013	10	mit	ADP	APPR								
2008013	11	sein	DET	PPOSAT					S		Dat	M
2008013	12	Stabe	NOUN	NN					S		Nom	M
2008013	13	aus	ADP	PTKVZ								
2008013	14	und	CCONJ	KON								
2008013	15	schlagen	VERB	VVFIN		Fin	Past	3	S	Ind		
2008013	16	der	DET	ART					S		Acc	M
2008013	17	Staub	NOUN	NN					S		Nom	M
2008013	18	der	DET	ART					S		Nom	M
2008013	19	Erde	NOUN	NN					S		Nom	F
2008013	20	und	CCONJ	KON								
2008013	21	der	DET	ART					S		Nom	F
2008013	22	Stechmücke	NOUN	NN					P		Nom	F
2008013	23	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
2008013	24	über	ADP	APPR								
2008013	25	der	DET	ART					S		Nom	F
2008013	26	Mensch	NOUN	NN					P		Nom	M
2008013	27	und	CCONJ	KON								
2008013	28	über	ADP	APPR								
2008013	29	der	DET	ART					S		Nom	N
2008013	30	Vieh	NOUN	NN					S		Nom	N
2008013	31	aller	DET	PIAT					P		Gen	
2008013	32	Staub	NOUN	NN					S		Nom	M
2008013	33	der	DET	ART					S		Nom	M
2008013	34	Erde	NOUN	NN					S		Nom	F
2008013	35	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
2008013	36	zu	ADP	PTKVZ								
2008013	37	Stechmücke	NOUN	NN					P		Nom	F
2008013	38	in	ADP	APPRART					S		Dat	N
2008013	39	ganz	PRON	ADJA					S		Nom	M
2008013	40	Land	NOUN	NN					P		Nom	N
2008013	41	Ägypten	PROPN	NE					S		Nom	N
2008014	1	und	CCONJ	KON								
2008014	2	der	DET	ART					S		Nom	F
2008014	3	Schriftgelehrt	NOUN	NN					P		Nom	F
2008014	4	tun	VERB	VVFIN		Fin	Past	3	P	Ind		
2008014	5	ebenso	ADV	ADV								
2008014	6	mit	ADP	APPR								
2008014	7	ihr	DET	PPOSAT					S		Acc	M
2008014	8	Zauberkünst	NOUN	NN					P		Nom	F
2008014	9	um	ADP	APPR								
2008014	10	der	DET	ART					S		Nom	F
2008014	11	Stechmücke	NOUN	NN					P		Nom	F
2008014	12	hervorzubringen	VERB	VVIZU		Inf						
2008014	13	aber	CCONJ	KON								
2008014	14	sie	PRON	PPER				3	P		Nom	
2008014	15	können	AUX	VMFIN		Fin	Past	3	P	Ind		
2008014	16	es	PRON	PPER				3	S		Nom	N
2008014	17	nicht	PART	PTKNEG								
2008014	18	und	CCONJ	KON								
2008014	19	der	DET	ART					S		Nom	F
2008014	20	Stechmücke	NOUN	NN					P		Nom	F
2008014	21	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
2008014	22	über	ADP	APPR								
2008014	23	der	DET	ART					S		Nom	F
2008014	24	Mensch	NOUN	NN					P		Nom	M
2008014	25	und	CCONJ	KON								
2008014	26	über	ADP	APPR								
2008014	27	der	DET	ART					S		Nom	N
2008014	28	Vieh	NOUN	NN					S		Nom	N
2008015	1	da	SCONJ	KOUS								
2008015	2	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
2008015	3	der	DET	ART					S		Nom	F
2008015	4	Schriftgelehrt	NOUN	NN					P		Nom	F
2008015	5	zu	ADP	APPRART					S		Dat	N
2008015	6	Pharao	NOUN	NN					S		Nom	M
2008015	7	der	DET	ART					S		Nom	N
2008015	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
2008015	9	Gott	NOUN	NN					S		Gen	M
2008015	10	Finger	NOUN	NN					S		Nom	M
2008015	11	aber	CCONJ	KON								
2008015	12	der	DET	ART					S		Nom	N
2008015	13	Herz	NOUN	NN					S		Nom	N
2008015	14	der	DET	ART					S		Gen	M
2008015	15	Pharao	NOUN	NN					S		Nom	M
2008015	16	verhärten	VERB	VVFIN		Fin	Past	3	S	Ind		
2008015	17	sich	PRON	PRF				3	S		Acc	
2008015	18	und	CCONJ	KON								
2008015	19	er	PRON	PPER				3	S		Nom	M
2008015	20	hören	VERB	VVFIN		Fin	Past	3	S	Ind		
2008015	21	nicht	PART	PTKNEG								
2008015	22	auf	ADP	PTKVZ								
2008015	23	sie	PRON	PPER				3	P		Nom	
2008015	24	so	ADV	ADV								
2008015	25	wie	ADP	KOKOM								
2008015	26	Jahwe	NOUN	NN					S		Nom	M
2008015	27	reden	VERB	VVPP		Part						
2008015	28	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
2008016	1	und	CCONJ	KON								
2008016	2	Jahwe	NOUN	NN					S		Nom	M
2008016	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2008016	4	zu	ADP	PTKVZ								
2008016	5	Mose	PROPN	NE					S		Nom	
2008016	6	Mache	VERB	VVIMP				2	S	Imp		
2008016	7	dich	PRON	PPER				2	S		Acc	
2008016	8	der	DET	ART					S		Gen	M
2008016	9	morgens	ADV	ADV								
2008016	10	früh	ADV	ADJD	Pos							
2008016	11	auf	ADP	PTKVZ								
2008016	12	und	CCONJ	KON								
2008016	13	treten	VERB	VVFIN		Fin	Pres	3	S	Ind		
2008016	14	vor	ADP	APPR								
2008016	15	der	DET	ART					S		Acc	M
2008016	16	Pharao	NOUN	NN					S		Nom	M
2008016	18	sehen	VERB	VVIMP				2	S	Imp		
2008016	19	er	PRON	PPER				3	S		Nom	M
2008016	20	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
2008016	21	an	ADP	APPRART					S		Acc	N
2008016	22	Wasser	NOUN	NN					S		Nom	N
2008016	23	hinausgehen	VERB	VVINF		Inf						
2008016	25	und	CCONJ	KON								
2008016	26	sprich	ADV	ADV								
2008016	27	zu	ADP	PTKVZ								
2008016	28	ihm	PRON	PPER				3	S		Dat	M
2008016	29	also	ADV	ADV								
2008016	30	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
2008016	31	Jahwe	NOUN	NN					S		Nom	M
2008016	32	Laß	VERB	NE				2	S	Imp		
2008016	33	mein	DET	PPOSAT					S		Nom	N
2008016	34	Volk	NOUN	NN					S		Nom	N
2008016	35	ziehen	VERB	VVINF		Inf						
2008016	36	daß	SCONJ	KOUS								
2008016	37	sie	PRON	PPER				3	P		Nom	
2008016	38	mir	PRON	PPER				1	S		Dat	
2008016	39	dienen	VERB	VVINF		Inf						
2008017	1	denn	CCONJ	KON								
2008017	2	wenn	SCONJ	KOUS								
2008017	3	du	PRON	PPER				2	S		Nom	
2008017	4	mein	DET	PPOSAT					S		Nom	N
2008017	5	Volk	NOUN	NN					S		Nom	N
2008017	6	nicht	PART	PTKNEG								
2008017	7	ziehen	VERB	VVINF		Inf						
2008017	8	Lässest	ADV	ADJD	Pos							
2008017	9	sehen	VERB	VVIMP				2	S	Imp		
2008017	10	so	ADV	ADV								
2008017	11	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
2008017	12	ich	PRON	PPER				1	S		Nom	
2008017	13	der	DET	ART					S		Nom	F
2008017	14	Hundsflieg	NOUN	NN					P		Nom	F
2008017	15	senden	VERB	VVFIN		Fin	Pres	3	P	Ind		
2008017	16	über	ADP	APPR								
2008017	17	dich	PRON	PPER				2	S		Acc	
2008017	18	und	CCONJ	KON								
2008017	19	über	ADP	APPR								
2008017	20	dein	DET	PPOSAT					S		Nom	F
2008017	21	Knecht	NOUN	NN					P		Nom	M
2008017	22	und	CCONJ	KON								
2008017	23	über	ADP	APPR								
2008017	24	dein	DET	PPER					S		Nom	N
2008017	25	Volk	NOUN	NN					S		Nom	N
2008017	26	und	CCONJ	KON								
2008017	27	in	ADP	APPR								
2008017	28	dein	DET	PPOSAT					S		Nom	F
2008017	29	Haus	NOUN	NN					P		Nom	N
2008017	30	und	CCONJ	KON								
2008017	31	der	DET	ART					S		Nom	F
2008017	32	Haus	NOUN	NN					P		Nom	N
2008017	33	der	DET	ART					S		Nom	M
2008017	34	Ägypter	NOUN	NN					P		Nom	M
2008017	35	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
2008017	36	voll	ADV	ADJD	Pos							
2008017	37	Hundsflieg	NOUN	NN					P		Nom	F
2008017	38	sein	AUX	VAINF		Inf						
2008017	39	und	CCONJ	KON								
2008017	40	auch	ADV	ADV								
2008017	41	der	DET	ART					S		Nom	M
2008017	42	Erdboden	NOUN	NN					S		Nom	M
2008017	43	auf	ADP	PTKVZ								
2008017	44	der	DET	ART					S		Dat	M
2008017	45	sie	PRON	PPER				3	P		Nom	
2008017	46	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
2008018	1	und	CCONJ	KON								
2008018	2	ich	PRON	PPER				1	S		Nom	
2008018	3	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
2008018	4	an	ADP	PTKVZ								
2008018	5	selbig	ADJ	ADJD	Pos				S		Dat	N
2008018	6	Tag	NOUN	NN					P		Nom	M
2008018	7	der	DET	ART					S		Nom	N
